备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
Y国备2025001637,中文：亮氨酸;英文/拉丁文：Leucine,Y20170001953,"中文名称：协和发酵生化株式会社;英文名称：KYOWA HAKKO BIO CO.,LTD.","1-6-1,Ohtemachi,Chiyoda-ku,Tokyo,Japan","中文名称：协和发酵生化株式会社 防府工厂;英文名称：Hofu Plant of KYOWA HAKKO BIO CO.,LTD.","1-1 Kyowa-cho,Hofu-shi,Yamaguchi,Japan",北京益铭远医药科技有限公司,北京市顺义区杨镇地区格吉路7-359号,变更境外生产药品的注册代理机构，即：亮氨酸的注册代理机构由协和发酵(广东)医药有限公司变更为北京益铭远医药科技有限公司。其他不变。,2025-07-03,国家药品监督管理局药品审评中心,已备案
国备2025001819,中文：麦考酚钠肠溶片;英文/拉丁文：Mycophenolate Sodium Enteric-coated Tablets,国药准字HJ20160051国药准字HJ20201003,中文名称：/;英文名称：Novartis Pharma GmbH,"Sophie-Germain-Strasse 10, 90443 Nuremberg, Germany",中文名称：/;英文名称：Novartis Pharma Produktions GmbH,"Oeflinger Strasse 44, 79664 Wehr, Germany",北京诺华制药有限公司,北京市昌平区永安路31号,"根据本品进口小包装已获批准的说明书修订内容（JYHB2500178, JYHB2500179），相应的修订分包装说明书内容，以与进口小包装说明书保持一致。",2025-07-24,国家药品监督管理局药品审评中心,已备案
Y国备2025001634,中文：L-鸟氨酸盐酸盐;英文/拉丁文：L-Ornithine monohydrochloride,Y20170001906,"中文名称：协和发酵生化株式会社;英文名称：KYOWA HAKKO BIO CO.,LTD.","1-6-1,Ohtemachi,Chiyoda-ku,Tokyo,Japan","中文名称：协和发酵生化株式会社 宇部工厂;英文名称：Ube Plant of KYOWA HAKKO BIO CO.,LTD.","2548 Fujimagari,Ube-shi,Yamaguchi,Japan",北京益铭远医药科技有限公司,北京市顺义区杨镇地区格吉路7-359号,变更境外生产药品的注册代理机构，即：L-鸟氨酸盐酸盐的注册代理机构由协和发酵(广东)医药有限公司变更为北京益铭远医药科技有限公司。其他不变。,2025-07-03,国家药品监督管理局药品审评中心,已备案
Y国备2025001715,中文：腺苷;英文/拉丁文：Adenosine,Y20200000998,中文名称：Emcure Pharmaceuticals Limited;英文名称：Emcure Pharmaceuticals Limited,"PLOT NO. D-24 & D-24/1, KURKUMBH M.I.D.C., TAL. DAUND, PUNE 413802 MAHARASHTRA STATE, INDIA",中文名称：Emcure Pharmaceuticals Limited;英文名称：Emcure Pharmaceuticals Limited,"PLOT NO. D-24 & D-24/1, KURKUMBH M.I.D.C., TAL. DAUND, PUNE 413802 MAHARASHTRA STATE, INDIA",天津乾启医药科技有限公司,天津经济技术开发区洞庭路220号天津国际生物医药联合研究院会议楼C320,"1. 生产工艺
（1）变更生产批量，起始物料投料量由“4.50kg”变更为“4.50kg或9.00kg”。
（2）最终阶段中的工艺用水由“注射用水”变更为“纯化水”。
（3）删除了中控过程中如果不合格则进行额外的补加反应物料、延长反应时间及延长干燥时间等步骤。
（4）调整了阶段-Ⅱ与最终阶段的收率。
（5）收紧阶段-Ⅱ过程控制干燥失重限度，变更阶段-Ⅱ中间体（腺苷粗品）质量标准中“色谱纯度和杂质”的控制，控制水平不降低。
（6）更新工艺流程图与主要仪器设备信息，发生变更的仪器设备其工作原理不变。
（7）其他工艺描述的微小调整，不涉及关键工艺参数。
2. 质量标准
 醋酸的检测方法中增加系统适用性溶液与相应的系统适用性要求。",2025-07-11,国家药品监督管理局药品审评中心,经审查，此次备案事项2，根据《已上市化学药品药学变更研究技术指导原则（试行）》属于重大变更，请持有人按照补充申请申报。取消本次备案事项2。
Y国备2025001633,中文：L-鸟氨酸盐酸盐;英文/拉丁文：L-Ornithine monohydrochloride,Y20170001903,"中文名称：协和发酵生化株式会社;英文名称：KYOWA HAKKO BIO CO.,LTD.","1-6-1,Ohtemachi,Chiyoda-ku,Tokyo,Japan","中文名称：协和发酵生化株式会社 宇部工厂;英文名称：Ube Plant of KYOWA HAKKO BIO CO.,LTD.","2548 Fujimagari,Ube-shi,Yamaguchi,Japan",北京益铭远医药科技有限公司,北京市顺义区杨镇地区格吉路7-359号,变更境外生产药品的注册代理机构，即：L-鸟氨酸盐酸盐的注册代理机构由协和发酵(广东)医药有限公司变更为北京益铭远医药科技有限公司。其他不变。,2025-07-03,国家药品监督管理局药品审评中心,已备案
国备2025001722,中文：富马酸喹硫平片;英文/拉丁文：Quetiapine Fumarate Tablets,国药准字HJ20240031,中文名称：— — — —;英文名称：Dr Reddys Laboratories Limited,"FTO Unit 3, Survey No.41, 42 part, 45 part & 46 part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana State, INDIA.",中文名称：— — — —;英文名称：Dr Reddys Laboratories Limited,"FTO Unit 3, Survey No.41, 42 part, 45 part & 46 part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana State, INDIA.",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,对于富马酸喹硫平片（100mg），在已批准的包装规格（30片/瓶，1瓶/盒）的基础上，新增一个包装规格：20片/瓶，1瓶/盒。,2025-07-11,国家药品监督管理局药品审评中心,已备案
国备2025001665,中文：奥瑞利珠单抗注射液;英文/拉丁文：Ocrelizumab Injection,国药准字SJ20250013,中文名称：/;英文名称：Roche Pharma (Schweiz) AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland",中文名称：/;英文名称：Roche Diagnostics GmbH,"Sandhofer Strasse 116, 68305 Mannheim, Germany",罗氏（中国）投资有限公司,中国（上海）自由贸易试验区龙东大道1100号4号楼,"变更本品奥瑞利珠单抗原液生产厂名称：由Genentech, Inc.变更为Lonza Manufacturing LLC，生产地址不变，生产设施、工艺和质量控制无实质变更。对以上变更影响的制造及检定规程进行相应修订。",2025-07-04,国家药品监督管理局药品审评中心,已备案
国备2025001727,中文：重组人促卵泡激素注射液;英文/拉丁文：Recombinant Human Follitropin Prefilled Syringe,国药准字JS20210008,"中文名称：无;英文名称：LG Chem, Ltd.","129, Seogam-ro, Iksan-si, Jeonbuk-do, Republic of Korea","中文名称：无;英文名称：LG Chem, Ltd.","129, Seogam-ro, Iksan-si, Jeonbuk-do, Republic of Korea",杭州育源生命科技有限公司,浙江省杭州经济技术开发区下沙街道元成路199号4幢1508室,本品上市许可持有人和生产企业的地址名称变更为“Seogam-ro”和“Jeonbuk-do”，实际地址未变更。对本品说明书、包装盒、药品注册标准和制造及检定规程中地址名称进行相应变更。按法规要求将“境内联系机构”变更为“境内责任人”，实际内容未变更。,2025-07-11,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001726,中文：重组人促卵泡激素注射液;英文/拉丁文：Recombinant Human Follitropin Prefilled Syringe,国药准字SJ20210007,"中文名称：无;英文名称：LG Chem, Ltd.","129, Seogam-ro, Iksan-si, Jeonbuk-do, Republic of Korea","中文名称：无;英文名称：LG Chem, Ltd.","129, Seogam-ro, Iksan-si, Jeonbuk-do, Republic of Korea",杭州育源生命科技有限公司,浙江省杭州经济技术开发区下沙街道元成路199号4幢1508室,本品上市许可持有人和生产企业的地址名称变更为“Seogam-ro”和“Jeonbuk-do”，实际地址未变更。对本品说明书、包装盒、药品注册标准和制造及检定规程中地址名称进行相应变更。按法规要求将“境内联系机构”变更为“境内责任人”，实际内容未变更。,2025-07-11,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001725,中文：重组人促卵泡激素注射液;英文/拉丁文：Recombinant Human Follitropin Prefilled Syringe,国药准字SJ20210006,"中文名称：无;英文名称：LG Chem, Ltd.","129, Seogam-ro, Iksan-si, Jeonbuk-do, Republic of Korea","中文名称：无;英文名称：LG Chem, Ltd.","129, Seogam-ro, Iksan-si, Jeonbuk-do, Republic of Korea",杭州育源生命科技有限公司,浙江省杭州经济技术开发区下沙街道元成路199号4幢1508室,本品上市许可持有人和生产企业的地址名称变更为“Seogam-ro”和“Jeonbuk-do”，实际地址未变更。对本品说明书、包装盒、药品注册标准和制造及检定规程中地址名称进行相应变更。按法规要求将“境内联系机构”变更为“境内责任人”，实际内容未变更。,2025-07-11,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001724,中文：重组人促卵泡激素注射液;英文/拉丁文：Recombinant Human Follitropin Prefilled Syringe,国药准字SJ20210005,"中文名称：无;英文名称：LG Chem, Ltd.","129, Seogam-ro, Iksan-si, Jeonbuk-do, Republic of Korea","中文名称：无;英文名称：LG Chem, Ltd.","129, Seogam-ro, Iksan-si, Jeonbuk-do, Republic of Korea",杭州育源生命科技有限公司,浙江省杭州经济技术开发区下沙街道元成路199号4幢1508室,本品上市许可持有人和生产企业的地址名称变更为“Seogam-ro”和“Jeonbuk-do”，实际地址未变更。对本品说明书、包装盒、药品注册标准和制造及检定规程中地址名称进行相应变更。按法规要求将“境内联系机构”变更为“境内责任人”，实际内容未变更。,2025-07-11,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
Y国备2025002070,中文：盐酸他喷他多;英文/拉丁文：Tapentadol Hydrochloride,Y20250000231,中文名称：无;英文名称：AMI LIFESCIENCES PVT. LTD.,"BLOCK NO. 82/B,ECP ROAD,AT&POST. KARAKHADT,TAL.-PADRA,CITY-KARAKHADI-391 450 DIST.-VADODARA GUJARAT STATE,INDIA",中文名称：无;英文名称：AMI LIFESCIENCES PVT. LTD.,"BLOCK NO. 82/B,ECP ROAD,AT&POST. KARAKHADT,TAL.-PADRA,CITY-KARAKHADI-391 450 DIST.-VADODARA GUJARAT STATE,INDIA",上海佰利源医药科技有限公司,上海市闵行区中春路988号11幢2楼,1.变更注册代理机构地址，代理机构上海佰利源医药科技有限公司注册地址由“上海市闵行区颛兴东路1277弄54号402室”变更为“上海市闵行区中春路988号11幢2楼”。,2025-08-21,国家药品监督管理局药品审评中心,已备案
国备2025001839,中文：灌注用盐酸氨酮戊酸己酯;英文/拉丁文：Hexaminolevulinate Hydrochloride For Intravesical Solution,国药准字HJ20240119,中文名称：Photocure ASA;英文名称：Photocure ASA,"Hoffsveien 4, NO-0275 Oslo, NORWAY",中文名称：Patheon Italia S.p.A.（生产灌注用盐酸氨酮戊酸己酯）;Fresenius Kabi Austria GmbH（生产灌注用盐酸氨酮戊酸己酯专用溶剂）;英文名称：Patheon Italia S.p.A.（生产灌注用盐酸氨酮戊酸己酯）;Fresenius Kabi Austria GmbH（生产灌注用盐酸氨酮戊酸己酯专用溶剂）,"Viale GB Stucchi 110, 20900 Monza (MB), Italy（生产灌注用盐酸氨酮戊酸己酯）;Hafnerstrasse 36, 8055 Graz, Austria（生产灌注用盐酸氨酮戊酸己酯专用溶剂）",江苏亚虹医药科技股份有限公司,泰州药城大道一号（创业路东侧、园南路北侧）的新药创制基地二期D幢大楼1009房间。,"申请“在本品药品注册证书中增加次级包装厂名称和地址（名称：Tjoapack Netherlands B.V. ；地址：Nieuwe Donk 9, Etten-Leur, 4879 AC, Netherlands），实际未发生变更”。",2025-07-26,国家药品监督管理局药品审评中心,已备案
国备2025001650,"中文：吸附无细胞百白破灭活脊髓灰质炎和b型流感嗜血杆菌(结合)联合疫苗;英文/拉丁文：Diphtheria, tetanus, pertussis (acellular, component), poliomyelitis (inactivated) vaccine and Haemophilus type b conjugate vaccine, adsorbed",国药准字SJ20150033,中文名称：-;英文名称：Sanofi Winthrop Industrie,"82 avenue Raspail, 94250 Gentilly, France",中文名称：-;英文名称：Sanofi Winthrop Industrie,"1541 avenue Marcel Merieux, 69280 MARCY L'ETOILE, France",深圳赛诺菲巴斯德生物制品有限公司,深圳市坪山新区锦绣东路25号赛诺菲巴斯德生命科学园区,"1.变更本品2组分无细胞百日咳原液中用于检测FHA抗原性的标准品批次，用内部纯化FHA溶液批次CIC22R-RC01替代当前注册的标准品批次CIC20R-RC11。
2.注册百日咳原液FHA抗原性检测标准品新批次的确证方案。",2025-07-03,国家药品监督管理局药品审评中心,已备案
Y国备2025002109,中文：盐酸达泊西汀;英文/拉丁文：Dapoxetine hydrochloride,Y20180000262,中文名称：SYMED LABS LIMITED;英文名称：SYMED LABS LIMITED,"8-2-293/174/3, Beside BN Reddy Colony, Road. No. 14, Banjara Hills, Hyderabad 500034",中文名称：SYMED LABS LIMITED;英文名称：SYMED LABS LIMITED,"Plot no 25/B, Phase-III, IDA, Jeedimetla, Hyderabad, Jeedimetla Village, Quthbullapur mandal, Medchal - Malkajgir District, Pin code - 500005, Telangana State, India",广州市桐晖药业有限公司,广州市黄埔区科学大道181号1201房1203房（仅限办公）,根据国家药监局2025年第32号公告，盐酸达泊西汀注册标准（标准编号：YBY63802020）按中国药典2025年版进行升级，即本品注册标准中各检测项分析方法参考的2015年版四部通则升级变更为相应的2025年版四部通则，方法及限度等均保持不变。,2025-08-23,国家药品监督管理局药品审评中心,已备案
国备2025001716,中文：羟考酮纳洛酮缓释片;英文/拉丁文：Oxycodone Hydrochloride and Naloxone Hydrochloride Sustained-release Tablets,国药准字HJ20220087,中文名称：无;英文名称：NAPP PHARMACEUTICALS LIMITED,"Cambridge Science Park, Milton Road, Cambridge, CB4 0GW, U.K.",中文名称：无;英文名称：BARD PHARMACEUTICALS LIMITED,"Unit 191, Cambridge Science Park, Milton Road, Cambridge, CB4 0GW, U.K.",萌蒂（中国）制药有限公司,北京市通州区中关村科技园区通州园金桥科技产业基地景盛南四街13号20号厂房,持续完善羟考酮纳洛酮缓释片散装包衣片的稳定性研究。,2025-07-11,国家药品监督管理局药品审评中心,已备案
国备2025001843,中文：司美格鲁肽注射液;英文/拉丁文：Semaglutide Injection,国药准字SJ20210015,中文名称：诺和诺德制药有限公司;英文名称：Novo Nordisk Pharma AG,"8302 Kloten, Switzerland",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle，2880 Bagsvaerd，Denmark；Brennum Park, 3400 Hillerød, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,"本品上市许可持有人Novo Nordisk Pharma AG的注册地址由”The Circle 32/38, 8058 Zürich, Switzerland”变更为“8302 Kloten, Switzerland”。
将包装标签中涉及上市许可持有人注册地址的部分进行相应的修订。本品上市许可持有人主体不变，仅涉及地址变更。",2025-07-29,国家药品监督管理局药品审评中心,已备案
国备2025001698,中文：那西妥单抗注射液;英文/拉丁文：Naxitamab Injection,SJ20220019,"中文名称：Y-mAbs Therapeutics, Inc.;英文名称：Y-mAbs Therapeutics, Inc.","230 Park Avenue, Suite 3350, New York, NY 10169, USA",中文名称：Patheon Manufacturing Services LLC;英文名称：Patheon Manufacturing Services LLC,"5900 Martin Luther King Jr. HWY, Greenville, NC 27834, USA",赛生医药（中国）有限公司,上海市黄浦区淮海中路381号2201-2210室,基于已批准的进口注册标准，更新了本品说明书【执行标准】项下内容（进口注册标准编号）和内部实施修订日期（2024年11月17日），以符合在获批后6个月内实施的要求。本次变更不影响本品产品质量、安全性和有效性，因属于涉及药品注册批准证明文件及其附件的微小变更，特此进行备案。,2025-07-08,国家药品监督管理局药品审评中心,已备案
Y国备2025001751,中文：骨化三醇;英文/拉丁文：Calcitriol,Y20190021431,"中文名称：台耀化学股份有限公司;英文名称：Formosa Laboratories, Inc.","36, Hoping Street, Louchu, Taoyuan 33842, Taiwan","中文名称：台耀化学股份有限公司芦竹厂;英文名称：Formosa Laboratories, Inc., Louchu plant","36, Hoping Street, Louchu, Taoyuan 33842, Taiwan",广州安信医药有限公司,广州市黄埔区科学城揽月路80号科技创新基地D区第6层610-612单元、614-616单元,根据商业需求，本品新增一个包装规格（30mg/瓶）：由“5mg/瓶; 10mg/瓶; 15mg/瓶; 20mg/瓶; 50mg/瓶; 100mg/瓶; 200mg/瓶; 300mg/瓶; 400mg/瓶; 500mg/瓶; 600mg/瓶; 700mg/瓶; 800mg/瓶; 900mg/瓶; 1g/瓶; 2g/瓶; 3g/瓶; 4g/瓶; 5g/瓶; 6g/瓶; 7g/瓶; 8g/瓶; 9g/瓶; 10g/瓶; 15g/瓶; 20g/瓶; 25g/瓶; 30g/瓶”增加为“5mg/瓶; 10mg/瓶; 15mg/瓶; 20mg/瓶; 30mg/瓶; 50mg/瓶; 100mg/瓶; 200mg/瓶; 300mg/瓶; 400mg/瓶; 500mg/瓶; 600mg/瓶; 700mg/瓶; 800mg/瓶; 900mg/瓶; 1g/瓶; 2g/瓶; 3g/瓶; 4g/瓶; 5g/瓶; 6g/瓶; 7g/瓶; 8g/瓶; 9g/瓶; 10g/瓶; 15g/瓶; 20g/瓶; 25g/瓶; 30g/瓶”,2025-07-15,国家药品监督管理局药品审评中心,已备案
Y国备2025001749,中文：帕立骨化醇;英文/拉丁文：Paricalcitol,Y20180000002,"中文名称：台耀化学股份有限公司;英文名称：Formosa Laboratories, Inc.","36, Hoping Street, Louchu, Taoyuan 338002, Taiwan","中文名称：台耀化学股份有限公司芦竹厂;英文名称：Formosa Laboratories, Inc., Louchu plant","36, Hoping Street, Louchu, Taoyuan 338002, Taiwan",广州安信医药有限公司,广州市黄埔区科学城揽月路80号科技创新基地D区第6层610-612单元、614-616单元,"变更持证商的注册地址邮编：由“36, Hoping Street, Louchu, Taoyuan 33842, Taiwan, China”变更为“36, Hoping Street, Louchu, Taoyuan 338002, Taiwan”；
变更生产商的注册地址邮编：由“36 and 36-1, Hoping Street, Louchu, Taoyuan 33842, Taiwan, China”变更为“36, Hoping Street, Louchu, Taoyuan 338002, Taiwan”；
注册代理机构的注册地址：由“广州高新技术产业开发区科学城揽月路80号科技创新基地D区第6层614-616单元”变更为“广州市黄埔区科学城揽月路80号科技创新基地D区第6层610-612单元、614-616单元”",2025-07-15,国家药品监督管理局药品审评中心,已备案
国备2025002302,中文：阿那白滞素注射液;英文/拉丁文：Anakinra injection,国药准字SJ20230016,中文名称：Swedish Orphan Biovitrum AB (publ);英文名称：Swedish Orphan Biovitrum AB (publ),"SE-112 76 Stockholm, Sweden",中文名称：Hospira Zagreb d.o.o.;英文名称：Hospira Zagreb d.o.o.,"Prudnička cesta 60, 10291 Prigorje Brdovečko, Croatia",苏庇医药（上海）有限公司,中国（上海）自由贸易试验区华京路8号415室,1 将主细胞库和工作细胞库的保存工厂从Swedish Orphan Biovitrum AB (publ) (Sobi)变更为Charles River Laboratories Inc.以确保供应；2.增加次级包装厂Rechon Life Science AB； 3 更新制检规程中的上述内容及质量标准中的过时信息。,2025-09-12,国家药品监督管理局药品审评中心,已备案
国备2025001669,中文：枸橼酸氯米芬片;英文/拉丁文：Clomifene Citrate Tablets,国药准字HJ20140688,中文名称：/;英文名称：CODAL SYNTO LTD,"P.O. Box 51785 Limassol, Cyprus",中文名称：/;英文名称：MEDOCHEMIE LTD (CENTRAL FACTORY),"1-10 Constantinoupoleos Street,3011 Limassol, Cyprus",熙成贸易发展（广州）有限公司,广州市越秀区中山六路2号1401（部位：自编1402）,根据国家药品监督管理局2024年11月14日发布的《境外药品上市许可持有人指定境内责任人管理暂行规定》的公告（2024年第137号），在本品说明书中增加【境内责任人】相关信息。,2025-07-04,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001673,中文：厄贝沙坦片;英文/拉丁文：Irbesartan tablets,国药准字HJ20171187,中文名称：/;英文名称：Sanofi Winthrop Industrie,"82 avenue Raspail, 94250 Gentilly, France",中文名称：/;英文名称：Sanofi Winthrop Industrie,"1 rue de la Vierge, Ambares ＆ Lagrave F-33565 Carbon Blanc Cedex, France",赛诺菲（中国）投资有限公司,北京市朝阳区建国路112号7层,本品已批准使用的Sanofi Winthrop Industrie生产的厄贝沙坦原料药已在原辅包登记平台登记，登记号为Y20200001412，状态为A。现申请厄贝沙坦片（国药准字HJ20171182/国药准字HJ20171183/国药准字HJ20171184/国药准字HJ20171185/国药准字HJ20171186/国药准字HJ20171187）与厄贝沙坦原料药登记号Y20200001412进行关联。,2025-07-04,国家药品监督管理局药品审评中心,已备案
国备2025001672,中文：厄贝沙坦片;英文/拉丁文：Irbesartan tablets,国药准字HJ20171185及国药准字HJ20171186,中文名称：/;英文名称：Sanofi Winthrop Industrie,"82 avenue Raspail, 94250 Gentilly, France",中文名称：/;英文名称：Sanofi Winthrop Industrie,"1 rue de la Vierge, Ambares ＆ Lagrave F-33565 Carbon Blanc Cedex, France",赛诺菲（中国）投资有限公司,北京市朝阳区建国路112号7层,本品已批准使用的Sanofi Winthrop Industrie生产的厄贝沙坦原料药已在原辅包登记平台登记，登记号为Y20200001412，状态为A。现申请厄贝沙坦片（国药准字HJ20171182/国药准字HJ20171183/国药准字HJ20171184/国药准字HJ20171185/国药准字HJ20171186/国药准字HJ20171187）与厄贝沙坦原料药登记号Y20200001412进行关联。,2025-07-04,国家药品监督管理局药品审评中心,已备案
国备2025001671,中文：厄贝沙坦片;英文/拉丁文：Irbesartan tablets,国药准字HJ20171184,中文名称：/;英文名称：Sanofi Winthrop Industrie,"82 avenue Raspail, 94250 Gentilly, France",中文名称：/;英文名称：Sanofi Winthrop Industrie,"1 rue de la Vierge, Ambares ＆ Lagrave F-33565 Carbon Blanc Cedex, France",赛诺菲（中国）投资有限公司,北京市朝阳区建国路112号7层,本品已批准使用的Sanofi Winthrop Industrie生产的厄贝沙坦原料药已在原辅包登记平台登记，登记号为Y20200001412，状态为A。现申请厄贝沙坦片（国药准字HJ20171182/国药准字HJ20171183/国药准字HJ20171184/国药准字HJ20171185/国药准字HJ20171186/国药准字HJ20171187）与厄贝沙坦原料药登记号Y20200001412进行关联。,2025-07-04,国家药品监督管理局药品审评中心,已备案
国备2025002680,中文：达妥昔单抗β注射液;英文/拉丁文：Dinutuximab beta Injection,SJ20210023,中文名称：不适用;英文名称：Recordati Netherlands B.V.,"Beechavenue 54, 1119PW Schiphol-Rijk, Netherlands",中文名称：不适用;英文名称：Patheon Italia S.P.A.,"2° Trav. SX Via Morolense, 5 03013 Ferentino, Italy",百济神州（北京）生物科技有限公司,北京市昌平区中关村生命科学园科学园路30号院1号楼101、201、402、502室,"本次拟递交备案涉及以下错误信息的修订及变更：
1.达妥昔单抗β的补体依赖性细胞毒性（CDC）生物学活性分析方法使用的荧光流式细胞仪（FACS）设备信息有误，由Guava EasyCyte Plus（software Cytosoft Version 5.3, Merck）更正为Guava EasyCyte 8HT（software guavasoft version 3.2, Merck）。更新制造及检定规程和药品注册标准相关内容。
2.达妥昔单抗β原液下游纯化工艺蛋白A亲和层析（C10）步骤中“清洗2”缓冲液中核酸酶组分的浓度10 U/mL为错误信息，更正为13-15 U/mL。更新制造及检定规程的相关内容。
3.删除Millmount Healthcare Ltd作为达妥昔单抗β注射液的二级包装厂和终产品放行场地。更新制造及检定规程和说明书的相关内容。
4.达妥昔单抗β注射液药品注册标准检项中细菌内毒素、生物负荷、无菌、渗透压摩尔浓度、pH、颜色、澄清度、可见异物、异常毒性、剂量单位均一性、不溶性微粒、装量的检查方法由依照《中国药典》2020年版检测变更为依照《中国药典》2025年版检测。
5.在说明书中增加“境内责任人”，并删除“境内联系人”相关内容。
6.变更瓶签和盒签上的百济神州标识，并在盒签的上盖增加产品名称信息。",2025-10-12,国家药品监督管理局药品审评中心,已备案
国备2025001713,中文：沙库巴曲缬沙坦钠片;英文/拉丁文：Sacubitril Valsartan Sodium Tablets,国药准字HJ20240112,中文名称：————;英文名称：Dr Reddys Laboratories Limited,"Formulation Tech Ops – II Survey No 42p,43,44p,45p,46p,53,54&83, Bachupally Village, Bachupally Mandal, Medchal Malkajgiri District -500090,Telangana State, India",中文名称：————;英文名称：Dr Reddys Laboratories Limited,"Formulation Tech Ops – II Survey No 42p,43,44p,45p,46p,53,54&83, Bachupally Village, Bachupally Mandal, Medchal Malkajgiri District -500090,Telangana State, India",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,"1）对于铝箔标签，增加公司标识，生产许可证编号: M.L.No.和Code No. 。
2）对于包装小盒，增加公司标识 ，一致性评价标识 ，中文商标竺里瑞宁®和英文商标Katere®，药品追溯码，生产许可证编号: M.L.No.和Code No. ，填写批准文号。
3）对于箱签（运输标签），增加公司标识 ，增加中文商标竺里瑞宁®和英文商标Katere®，药品追溯码，生产许可证编号: M.L.No.和Code No.，填写批准文号。
4）对于说明书, 增加公司标识 , 填写执行标准，批准文号和核准日期，在备案完成后新增修改日期。说明书及质量标准依据已备案内容（国备2025001615和国备2025001616），将有效期由24个月变更为36个月。
5）在沙库巴曲缬沙坦钠片（50mg和100mg）原批准包装规格30片/盒的基础上，拟增加包装规格28片/盒，生产工艺中增加包装规格28片/盒的包装工艺参数；同时新增沙库巴曲缬沙坦钠片（规格：50mg和100mg，包装规格：28片/盒）的小盒设计稿，并在说明书中增加包装规格的相关描述。",2025-07-10,国家药品监督管理局药品审评中心,已备案
国备2025001960,中文：伏立康唑干混悬剂;英文/拉丁文：Voriconazole for Oral Suspension,国药准字HJ20250023,中文名称：/;英文名称：Hetero Labs Limited,"UNIT-V, SY.NO.439, 440, 441 & 458, TSIIC FORMULATION SEZ, POLEPALLE VILLAGE, JADCHERLA MANDAL, MAHABUBNAGAR DISTRICT, PINCODE 509301, TELANGANA STATE, INDIA",中文名称：/;英文名称：Hetero Labs Limited,"UNIT-V, SY.NO.439, 440, 441 & 458, TSIIC FORMULATION SEZ, POLEPALLE VILLAGE, JADCHERLA MANDAL, MAHABUBNAGAR DISTRICT, PINCODE 509301, TELANGANA STATE, INDIA",熙德隆药业（北京）有限公司,北京市朝阳区望京东园四区6号楼27层2701号05,"1.瓶签修订内容：增加“一致性评价”标识、中英文商标名称、生产许可证号、药品代码、“Hetero”Logo，完善批准文号，规范【成份】项下的标点符号，删除【境内联系人】，优化排版；
2.包装盒修订内容：增加“一致性评价”标识、中英文商标名称、生产许可证号、药品代码、“Hetero”和“莱美”Logo，增加“药品识别码，序列号，药品追溯码，支付宝扫一扫”并印药品追溯码、药品识别码和序列号，完善批准文号，规范【成份】项下的标点符号，删除【境内联系人】，增加【境内责任人】信息，优化排版；
3.说明书修订内容：完善核准日期、执行标准和批准文号，删除【境内联系人】，增加药品代码条形码、【境内责任人】信息。",2025-08-09,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001795,中文：来特莫韦注射液;英文/拉丁文：Letermovir Injection,国药准字HJ20220048,中文名称：----;英文名称：Merck Sharp & Dohme B.V.,"Waarderweg 39, 2031 BN Haarlem, The Netherlands",中文名称：----;英文名称：MSD International GmbH T/A MSD Ireland (Carlow),"Dublin Road, Carlow, Co. Carlow, Ireland",默沙东研发（中国）有限公司,北京市朝阳区容达路21号楼L2-13层,根据最新获批的药品说明书，更新包装标签【适应症】项下描述。,2025-07-22,国家药品监督管理局药品审评中心,已备案
