备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
国备2025002648,中文：注射用佐妥昔单抗;英文/拉丁文：Zolbetuximab for Injection,国药准字SJ20240050,中文名称：不适用;英文名称：Astellas Pharma Europe B.V.,"Sylviusweg 62, 2333 BE Leiden, The Netherlands",中文名称：不适用;英文名称：Baxter Oncology GmbH,"Kantstraβe 2, 33790, Halle/Westfalen, Germany",安斯泰来（中国）投资有限公司,北京市朝阳区建国门外大街8号楼27层2302单元27010室,"增加""BioReliance Corporation, 9820 Darnestown Road, Rockville, Maryland, 20850, United States“ 用于佐妥昔单抗UPBH检测、WCB生产和WCB储存。",2025-10-11,国家药品监督管理局药品审评中心,已备案
Y国备2025002738,中文：盐酸伊立替康;英文/拉丁文：Irinotecan Hydrochloride,Y20170001143,中文名称：Hetero Labs Limited;英文名称：Hetero Labs Limited,"7-2-A2, Hetero Corporate, Industrial Estates, Sanath Nagar, Hyderabad-500018, India.","中文名称：Hetero Labs Limited, Unit-I;英文名称：Hetero Labs Limited, Unit-I","Sy No.10, I.D.A., Gaddapotharam Village, Jinnaram Mandal, Sangareddy District, Telangana State, India.",熙德隆药业（北京）有限公司,北京市朝阳区望京东园四区6号楼27层2701号05,变更注册代理公司“熙德隆药业（北京）有限公司”的注册地址和通讯录地址：地址由“北京市朝阳区阜通东大街1号院3号楼8层3单元130906”变更为“北京市朝阳区望京东园四区6号楼27层2701号05”,2025-10-17,国家药品监督管理局药品审评中心,已备案
国备2025002630,中文：帕妥珠曲妥珠单抗注射液（皮下注射）;英文/拉丁文：Pertuzumab and Trastuzumab Injection(Subcutaneous Injection),国药准字SJ20230019,中文名称：/;英文名称：Roche Pharma (Schweiz) AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland",中文名称：/;英文名称：F. Hoffmann-La Roche Ltd,"Wurmisweg, 4303 Kaiseraugst, Switzerland",罗氏（中国）投资有限公司,中国（上海）自由贸易试验区龙东大道1100号4号楼,在本品帕妥珠单抗SC原液生产工艺的阳离子交换层析（CEX）工艺步骤前引入一个在线深层过滤器，该过滤器为预加载过滤器，对其它工艺步骤或参数无影响。,2025-10-10,国家药品监督管理局药品审评中心,已备案
Y国备2025002656,中文：伊曲康唑;英文/拉丁文：Itraconazole,Y20190009239,中文名称：NIFTY LABS PVT. LTD;英文名称：NIFTY LABS PVT. LTD,"Plot No.50-A,B,G&H,64-A,B,C&D，65-A,B,C&D， 66-A&B,67-A&B,IDA,Kondapally,Ibrahimpatnam(M),NTR District,Andhra Pradesh-521 228,India.",中文名称：NIFTY LABS PVT. LTD;英文名称：NIFTY LABS PVT. LTD,"Plot No.50-A,B,G&H,64-A,B,C&D，65-A,B,C&D， 66-A&B,67-A&B,IDA,Kondapally,Ibrahimpatnam(M),NTR District,Andhra Pradesh-521 228,India.",北京莱瑞森医药科技有限公司,北京市朝阳区北苑东路19号院2号楼25层2508,拟定进口原料药注册标签，并进行备案,2025-10-11,国家药品监督管理局药品审评中心,已备案
Y国备2025002671,中文：苯磺酸氨氯地平;英文/拉丁文：Amlodipine Besilate,Y20200001485,中文名称：无;英文名称：Glochem Industries Pvt. Ltd,"Sy. No. 174 to 176, IDA, Bollaram, Jinnaram Mandal, Sangareddy District, Telangana State, India",中文名称：无;英文名称：Glochem Industries Pvt. Ltd,"Sy. No. 174 to 176, IDA, Bollaram, Jinnaram Mandal, Sangareddy District, Telangana State, India",山东国茂企业管理有限公司,山东省青岛市市北区南京路377号,包装规格由“1kg/桶。5kg/桶。25kg/桶。”变更为“1kg/桶。5kg/桶。20kg/桶。25kg/桶。”。,2025-10-12,国家药品监督管理局药品审评中心,已备案
国备2025002679,中文：氟维司群注射液;英文/拉丁文：Fulvestrant Injection,国药准字HJ20230057,中文名称：----;英文名称：Dr. Reddy's Laboratories Limited,"FTO-IX, Plot No's Q1 to Q5, Phase III, VSEZ, Duvvada, Visakhapatnam district-530046 Andhra Pradesh, India.",中文名称：----;英文名称：Dr. Reddy's Laboratories Limited,"FTO-IX, Plot No's Q1 to Q5, Phase III, VSEZ, Duvvada, Visakhapatnam district-530046 Andhra Pradesh, India.",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,变更氟维司群注射液辅料苯甲醇质量标准中“含量测定”的分析方法，质量标准限度不变。,2025-10-12,国家药品监督管理局药品审评中心,已备案
国备2025002764,中文：莱博雷生片;英文/拉丁文：Lemborexant Tablets,国药准字HJ20250057,"中文名称：无;英文名称：Eisai Co., Ltd.","4-6-10 Koishikawa, Bunkyo-ku, Tokyo, Japan",中文名称：无;英文名称：EISAI MANUFACTURING LIMITED,"EUROPEAN KNOWLEDGE CENTRE, MOSQUITO WAY, HATFIELD, AL10 9SN, UNITED KINGDOM",卫材（中国）药业有限公司,苏州工业园区兴浦路168号,（1）申请莱博雷生片10mg的进口大包装在中国境内进行分包装，分包装规格：7片/板，2板/盒；7片/板，4板/盒。分包装企业名称：卫材（中国）药业有限公司，分包装企业地址：苏州工业园区兴浦路168号。（2）分包装说明书和小盒增加分包装企业信息。,2025-10-21,国家药品监督管理局药品审评中心,已备案
国备2025002763,中文：莱博雷生片;英文/拉丁文：Lemborexant Tablets,国药准字HJ20250058,"中文名称：无;英文名称：Eisai Co., Ltd.","4-6-10 Koishikawa, Bunkyo-ku, Tokyo, Japan",中文名称：无;英文名称：EISAI MANUFACTURING LIMITED,"EUROPEAN KNOWLEDGE CENTRE, MOSQUITO WAY, HATFIELD, AL10 9SN, UNITED KINGDOM",卫材（中国）药业有限公司,苏州工业园区兴浦路168号,（1）申请莱博雷生片5mg的进口大包装裸片在中国境内进行分包装，分包装规格：7片/板，1板/盒；7片/板，2板/盒；7片/板，4板/盒。分包装企业名称：卫材（中国）药业有限公司，分包装企业地址：苏州工业园区兴浦路168号。（2）分包装说明书和小盒增加分包装企业信息。,2025-10-21,国家药品监督管理局药品审评中心,已备案
国备2025002766,中文：拉考沙胺口服溶液;英文/拉丁文：Lacosamide Oral Solution,国药准字HJ20230096,中文名称：/;英文名称：Hetero Labs Limited,"Unit-III, 22-110, I.D.A., Jeedimetla(V), Quthbullapur(M), Medchal-Malkajgiri(Dist.),500055, Telangana State, India.",中文名称：/;英文名称：Hetero Labs Limited,"Unit-III, 22-110, I.D.A., Jeedimetla(V), Quthbullapur(M), Medchal-Malkajgiri(Dist.),500055, Telangana State, India.",熙德隆药业（北京）有限公司,北京市朝阳区望京东园四区6号楼27层2701号05,"1、说明书备案内容：①将【境内联系人】由“深圳市贝美药业有限公司”变更为“熙德隆药业（北京）有限公司”；②将【境内联系人】修订为【境内责任人】；③去掉中文商标名“乐美定®”；④更新说明书修改日期并在本次备案完成后新增修改日期；⑤更新条码以及物料代码信息；⑥规范本品主要成份的化学名称描述；⑦更新说明书的部分设计。
2、瓶签和包装盒标签备案内容：①将【境内联系人】由“深圳市贝美药业有限公司”变更为“熙德隆药业（北京）有限公司”；②将【境内联系人】修订为【境内责任人】；③去掉中文商标名“乐美定®”；③更新物料代码；④更新瓶签和包装盒标签的部分设计。",2025-10-22,国家药品监督管理局药品审评中心,已备案
国备2025002719,中文：泊沙康唑肠溶片;英文/拉丁文：Posaconazole Enteric-coated Tablets,国药准字HJ20240139,中文名称：/;英文名称：Hetero Labs Limited,"Unit III, 22-110, I.D.A, Jeedimetla(V), Quthbullapur(M), Medchal-Malkajgiri (Dist.), 500055, Telangana State, India",中文名称：/;英文名称：Hetero Labs Limited,"Unit III, 22-110, I.D.A, Jeedimetla(V), Quthbullapur(M), Medchal-Malkajgiri (Dist.), 500055, Telangana State, India",熙德隆药业（北京）有限公司,北京市朝阳区望京东园四区6号楼27层2701号05,"在同一生产厂址增加1条包装线Bulk Packing Line-V, Block-A",2025-10-16,国家药品监督管理局药品审评中心,已备案
国备2025002721,中文：替利珠单抗注射液;英文/拉丁文：Teplizumab Injection,国药准字SJ20250022,"中文名称：----;英文名称：Provention Bio, Inc.","100 Morris Street, Morristown, NJ 07960 United States of America","中文名称：----;英文名称：PCI San Diego, Inc.","11040 Roselle Street, San Diego, CA 92121 United States of America",赛诺菲（中国）投资有限公司,北京市朝阳区建国路112号7层,申请由赛诺菲（北京）制药有限公司对替利珠单抗注射液大包装规格“336瓶/箱”进行分包装，分包装产品的规格为2mg（2ml）/瓶，包装规格为1瓶/盒，分包装工艺为贴签、装盒、装说明书。分包装产品执行注册标准JS20250035。对说明书和标签进行相应修订。,2025-10-16,国家药品监督管理局药品审评中心,已备案
国备2025002739,中文：麦考酚钠肠溶片;英文/拉丁文：Mycophenolate Sodium Enteric-coated Tablets,国药准字HJ20240083,中文名称：————;英文名称：INTAS PHARMACEUTICALS LTD.,"PLOT NO.457 & 458, VILL.: MATODA, BAVLA ROAD & PLOT NO.191/218P, VILL: CHACHARWADI, TAL.: SANAND, DIST.-AHMEDABAD。",中文名称：————;英文名称：INTAS PHARMACEUTICALS LTD.,"PLOT NO.457 & 458, VILL.: MATODA, BAVLA ROAD & PLOT NO.191/218P, VILL: CHACHARWADI, TAL.: SANAND, DIST.-AHMEDABAD",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,"1.变更压片机Fette P2020的速度和操作参数，将填充速度由“15RPM ~ 45RPM”变更为“15RPM ~ 55RPM”，将机器速度由“15RPM ~ 45RPM” 变更为 “15RPM ~ 60RPM”;
2.新增一台压片机Fette P2020。",2025-10-17,国家药品监督管理局药品审评中心,已备案
国备2025002724,中文：盐酸达利雷生片;英文/拉丁文：Daridorexant Hydrochloride Tablets,国药准字HJ20250072,中文名称：无;英文名称：Idorsia Pharmaceuticals Deutschland GmbH,"Marie-Curie-Strasse 8, 79539 Lörrach, Germany",中文名称：无;英文名称：Farmea,"10 rue Bouché Thomas, ZAC D'Orgemont, 49000 Angers, France",江苏先声药业有限公司,南京市玄武区玄武大道699-18号5幢5层,新增原料药微粉化场地,2025-10-16,国家药品监督管理局药品审评中心,已备案
Y国备2025002757,中文：盐酸甲氧氯普胺;英文/拉丁文：Metoclopramide Hydrochloride,Y20230000169,中文名称：BIOCHEMICAL AND SYNTHETIC PRODUCTS PRIVATE LIMITED;英文名称：BIOCHEMICAL AND SYNTHETIC PRODUCTS PRIVATE LIMITED,"PLOT NO 11/6/2029, PHASE-2, SVCIE (SRI VENKATESHWARA CORPORATION INDUSTRIAL ESTATE), BALANAGAR VILLAGE, BALANAGAR MANDAL, MEDCHAL - MALKAJGIRI DISTRICT, PINCODE 500037, TELANGANA STATE, INDIA",中文名称：BIOCHEMICAL AND SYNTHETIC PRODUCTS PRIVATE LIMITED;英文名称：BIOCHEMICAL AND SYNTHETIC PRODUCTS PRIVATE LIMITED,"PLOT NO 11/6/2029, PHASE-2, SVCIE (SRI VENKATESHWARA CORPORATION INDUSTRIAL ESTATE), BALANAGAR VILLAGE, BALANAGAR MANDAL, MEDCHAL - MALKAJGIRI DISTRICT, PINCODE 500037, TELANGANA STATE, INDIA",广州市桐晖药业有限公司,广州市黄埔区科学大道181号1201房1203房(仅限办公),根据国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号），将盐酸甲氧氯普胺注册标准（YBY68212025）中引用的中国药典通则版本升级为2025年版。仅引用的药典通则升级，方法及限度等均不变。,2025-10-21,国家药品监督管理局药品审评中心,已备案
国备2025002908,中文：注射用重组人凝血因子VIII;英文/拉丁文：Recombinant Human Coagulation Factor VIII for Injection（turoctocog alfa）,国药准字SJ20200027,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, 2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Hagedornsvej 1, 2820 Gentofte, Denmark；Hallas Alle, 4400 Kalundborg, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,制剂次级包装材料铝塑组合盖的供应商由“Novo Nordisk A/S”变更为“Braunform GmbH”，包材的生产商、生产地址、生产工艺和质量标准没有变化。并相应地更新制造及检定规程中的描述。,2025-11-12,国家药品监督管理局药品审评中心,已备案
国备2025002905,中文：注射用重组人凝血因子VIII;英文/拉丁文：Recombinant Human Coagulation Factor VIII for Injection（turoctocog alfa）,国药准字SJ20200028,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, 2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Hagedornsvej 1, 2820 Gentofte, Denmark；Hallas Alle, 4400 Kalundborg, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,制剂次级包装材料铝塑组合盖的供应商由“Novo Nordisk A/S”变更为“Braunform GmbH”，包材的生产商、生产地址、生产工艺和质量标准没有变化。并相应地更新制造及检定规程中的描述。,2025-11-12,国家药品监督管理局药品审评中心,已备案
国备2025002907,中文：注射用重组人凝血因子VIII;英文/拉丁文：Recombinant Human Coagulation Factor VIII for Injection（turoctocog alfa）,国药准字SJ20200029,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, 2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Hagedornsvej 1, 2820 Gentofte, Denmark；Hallas Alle, 4400 Kalundborg, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,制剂次级包装材料铝塑组合盖的供应商由“Novo Nordisk A/S”变更为“Braunform GmbH”，包材的生产商、生产地址、生产工艺和质量标准没有变化。并相应地更新制造及检定规程中的描述。,2025-11-12,国家药品监督管理局药品审评中心,已备案
国备2025002688,中文：佩索利单抗注射液;英文/拉丁文：spesolimab injection,国药准字SJ20220020,中文名称：无;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173,55216 Ingelheim am Rhein",中文名称：无;英文名称：Boehringer Ingelheim Pharma GmbH & Co. KG,Birkendorfer Strasse 65 88397 Biberach an der Riss,勃林格殷格翰(中国)投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,备案药学变更：CC 2354914; DP_000000556：更新注册标准各项参考中国药典版本为2025年版。,2025-10-12,国家药品监督管理局药品审评中心,已备案
国备2025002897,"中文：九价人乳头瘤病毒疫苗（酿酒酵母）;英文/拉丁文：Recombinant Human Papillomavirus 9-Valent (Types 6, 11, 16, 18, 31, 33, 45, 52, 58) Vaccine",国药准字SJ20215001,中文名称：/;英文名称：Merck Sharp & Dohme LLC,"126 East Lincoln Avenue, P.O. Box 2000, Rahway, NJ 07065, US",中文名称：/;英文名称：MSD Ireland (Carlow),"Dublin Road, Carlow, IRELAND",默沙东研发（中国）有限公司,北京市朝阳区容达路21号楼L2-13层,更新说明书中【境内责任人】的地址和邮政编码。,2025-11-12,国家药品监督管理局药品审评中心,已备案
国备2025002896,"中文：九价人乳头瘤病毒疫苗（酿酒酵母）;英文/拉丁文：Recombinant Human Papillomavirus 9-Valent (Types 6, 11, 16, 18, 31, 33, 45, 52, 58) Vaccine",国药准字SJ20180008,中文名称：/;英文名称：Merck Sharp & Dohme LLC,"126 East Lincoln Avenue, P.O. Box 2000, Rahway, NJ 07065, US",中文名称：/;英文名称：1. MSD Ireland (Carlow) ；2. Merck Sharp & Dohme LLC,"1. Dublin Road, Carlow, IRELAND；2. 770 Sumneytown Pike, West Point, PA 19486, United States",默沙东研发（中国）有限公司,北京市朝阳区容达路21号楼L2-13层,更新说明书中【境内责任人】的地址和邮政编码。,2025-11-12,国家药品监督管理局药品审评中心,已备案
国备2025002783,中文：儿童复方氨酚肾素片;英文/拉丁文：Pediatric Compound Paracetamol and Phenylephrine Tablets,国药准字HC20140032 国药准字HC20140033,"中文名称：幸福医药有限公司;英文名称：FORTUNE PHARMACAL COMPANY, LIMITED",香港柴湾嘉业街56号安全货仓工业大厦5楼 ,"中文名称：幸福医药有限公司;英文名称：FORTUNE PHARMACAL COMPANY, LIMITED",香港柴湾嘉业街56号安全货仓工业大厦5楼,广州市司泰迪企业管理有限公司,广州市越秀区东风西路140号1206B、1207房,本品说明书中【执行标准】项进口药品注册标准编号由“JX20201042”更新为“JX20250089”，说明书其余内容保持不变。,2025-10-23,国家药品监督管理局药品审评中心,已备案
国备2025002782,中文：复方氨酚肾素片;英文/拉丁文：Compound Paracetamol and Phenylephrine Tablets,国药准字HC20140022 国药准字HC20140023,"中文名称：幸福医药有限公司;英文名称：FORTUNE PHARMACAL COMPANY, LIMITED",香港柴湾嘉业街56号安全货仓工业大厦5楼,"中文名称：幸福医药有限公司;英文名称：FORTUNE PHARMACAL COMPANY, LIMITED",香港柴湾嘉业街56号安全货仓工业大厦5楼 ,广州市司泰迪企业管理有限公司,广州市越秀区东风西路140号1206B、1207房,本品说明书中【执行标准】项进口药品注册标准编号由“JX20201049”更新为“JX20250064”，说明书其余内容保持不变。,2025-10-23,国家药品监督管理局药品审评中心,已备案
国备2025002748,中文：伏立康唑片;英文/拉丁文：Voriconazole Tablets,国药准字HJ20200035,中文名称：/;英文名称：HEXAL AG,"Industriestraβe 25 83607 Holzkirchen, Germany",中文名称：/;英文名称：Sandoz Private Limited,"PLOT NO. 8-A/2 & 8-B, TTC INDUSTRIAL AREA, KALWE BLOCK, VILLAGE DIGHE, NAVI MUMBAI, THANE 400708 MAHARASHTRA STATE, INDIA",爱施健（广东）制药有限公司,中山市火炬开发区会展东路1号德仲广场1幢1803室、1804室,根据2025年版《中华人民共和国药典》伏立康唑各论，修订本品说明书中【成份】项下分子量的描述，分子量由“349.31”变更为“349.32”。,2025-10-18,国家药品监督管理局药品审评中心,已备案
国备2025002743,中文：富马酸比索洛尔片;英文/拉丁文：Bisoprolol Fumarate Tablets,国药准字HJ20170259,中文名称：/;英文名称：Hexal AG,"Industriestraβe 25,83607 Holzkirchen,Federal Republic of Germany",中文名称：/;英文名称：Lek S.A.,"ul. Podlipie 16, 95-010 Stryków, Poland",爱施健（广东）制药有限公司,中山市火炬开发区会展东路1号德仲广场1幢1803室、1804室,根据2025年版《中华人民共和国药典》富马酸比索洛尔各论，修订本品说明书中【成份】项下分子量，分子量由“766.96”变更为“766.97”。,2025-10-17,国家药品监督管理局药品审评中心,已备案
Y国备2025002891,中文：盐酸拉贝洛尔;英文/拉丁文：Labetalol Hydrochloride,Y20230000111,中文名称：Neuland Laboratories Limited;英文名称：Neuland Laboratories Limited,"Unit-II, Plot No.92-94, 257-259, IDA Pashmylaram, Pashamylaram Village, Patancheru Mandal, Sangareddy District, Telangana State, India. PIN CODE.502307.",中文名称：Neuland Laboratories Limited;英文名称：Neuland Laboratories Limited,"Unit-II, Plot No.92-94, 257-259, IDA Pashmylaram, Pashamylaram Village, Patancheru Mandal, Sangareddy District, Telangana State, India. PIN CODE.502307.",北京安森博医药科技有限公司,北京市朝阳区望京街10号院2号楼12层1207,原料药有效期延长至18个月,2025-11-11,国家药品监督管理局药品审评中心,已备案
国备2025002725,中文：盐酸达利雷生片;英文/拉丁文：Daridorexant Hydrochloride Tablets,国药准字HJ20250073,中文名称：无;英文名称：Idorsia Pharmaceuticals Deutschland GmbH,"Marie-Curie-Strasse 8, 79539 Lörrach, Germany",中文名称：无;英文名称：Farmea,"10 rue Bouché Thomas, ZAC D'Orgemont, 49000 Angers, France",江苏先声药业有限公司,南京市玄武区玄武大道699-18号5幢5层,新增原料药微粉化场地,2025-10-16,国家药品监督管理局药品审评中心,已备案
国备2025002726,中文：甲氨蝶呤注射液;英文/拉丁文：Methotrexate Injection,国药准字HJ20233139,中文名称：/;英文名称：medac Gesellschaft für klinische Spezialpräparate mbH,"Theaterstraße 6, 22880 Wedel, Germany",中文名称：/;英文名称：Oncotec Pharma Produktion GmbH,"Am Pharmapark, 06861 Dessau-Roßlau, Germany",深圳市康哲生物科技有限公司,深圳市南山区南头街道马家龙社区南山大道3186号莲花广场B栋801,本品甲氨蝶呤注射液（共8个规格）为同浓度溶液型注射液，仅灌装量不同。根据甲氨蝶呤注射液0.20ml：10mg规格和0.30ml：15mg规格的补充申请批准内容“1、杂质C限度修订为3%。2、有效期延长至30个月”，对其余规格同步备案上述变更内容。,2025-10-16,国家药品监督管理局药品审评中心,经审查，此次备案事项，根据《已上市化学药品药学变更研究技术指导原则（试行）》属于重大变更，请持有人按照补充申请申报。取消本次备案事项。
Y国备2025002765,中文：他达拉非;英文/拉丁文：Tadalafil,Y20180000854,中文名称：ALEMBIC PHARMACEUTICALS LIMITED;英文名称：ALEMBIC PHARMACEUTICALS LIMITED,"API DIVISION KARAKHADI, PLOT NO. – 842 – 843, AT - KARAKHADI, TAL – PADRA, DIST – VADODARA",中文名称：ALEMBIC PHARMACEUTICALS LIMITED;英文名称：ALEMBIC PHARMACEUTICALS LIMITED,"API DIVISION KARAKHADI, PLOT NO. – 842 – 843, AT - KARAKHADI, TAL – PADRA, DIST – VADODARA",广州安信医药有限公司,广州市黄埔区科学城揽月路80号科技创新基地D区第6层610-612单元、614-616单元,"1.变更他达拉非申请人和生产厂Alembic Pharmaceuticals Limited的地址，由“API Division Karakhadi, Plot No. 842-843, At:Karakhadi Tal-Padra, Dist:Vadodara-391450, Gujarat, India”变更为“API DIVISION KARAKHADI, PLOT NO. – 842 – 843, AT - KARAKHADI, TAL – PADRA, DIST – VADODARA”，但生产厂实际地址和生产工艺未发生变更。
2. 变更注册代理机构广州安信医药有限公司的注册地址，由“广州高新技术产业开发区科学城揽月路80号科技创新基地D区第6层614-616单元”变更为：“广州市黄埔区科学城揽月路80号科技创新基地D区第6层610-612单元、614-616单元”。",2025-10-22,国家药品监督管理局药品审评中心,已备案
国备2025002841,中文：塞来昔布胶囊 ;英文/拉丁文：Celecoxib Capsules,国药准字HJ20140106,中文名称：无;英文名称：Upjohn US 2 LLC,"3711 Collins Ferry Road, Morgantown, WV 26505 United States of America",中文名称：无;英文名称：Viatris Pharmaceuticals LLC,"Road 689 Km 1.9, Vega Baja, PUERTO RICO 00693",晖致医药有限公司,上海市静安区新闸路669号10层（实际楼层第9层）1-2单元及5-9单元,境外生产塞来昔布胶囊（西乐葆）根据最新版美国药品说明书（USPI），补充完善了药品说明书中【不良反应】和【注意事项】相关内容，并已于2025年07月02日获得批准。申请分包装说明书进行相应内容的变更备案，以便指导医生准确用药，保护患者安全。分包装企业为晖致制药（大连）有限公司。,2025-11-01,国家药品监督管理局药品审评中心,已备案
国备2025002818,中文：米氮平片;英文/拉丁文：Mirtazapine Tablets,国药准字HJ20181172,中文名称：/;英文名称：Sandoz B.V.,"Hospitaaldreef 29, 1315 RC Almere, The Netherlands",中文名称：/;英文名称：Novartis (Bangladesh) Limited,"Squibb Road, Tongi Industrial Area, Gazipur-1711, Bangladesh",爱施健（广东）制药有限公司,中山市火炬开发区会展东路1号德仲广场1幢1803室、1804室,变更本品的境内注册代理机构的公司名称和地址，公司名称由“山德士（中国）制药有限公司”变更为“爱施健（广东）制药有限公司”，公司地址由“广东省中山火炬开发区国家健康基地辉凌路8号”变更为“中山市火炬开发区会展东路1号德仲广场1幢1803室、1804室”。注册代理机构的法律实体未发生变更，仅为名称和地址的行政变更。,2025-10-29,国家药品监督管理局药品审评中心,已备案
国备2025002805,中文：玛巴洛沙韦片;英文/拉丁文：Baloxavir Marboxil Tablets,国药准字HJ20210028,中文名称：N/A;英文名称：Roche Pharma (Schweiz) AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland","中文名称：N/A;英文名称：1）Shionogi Pharma Co., Ltd.；2）Avara Pharmaceutical Technologies, Inc.","1）2-5-1, Mishima, Settsu, Osaka 566-0022, Japan；2）3300 Marshall Avenue,Norman, Oklahoma (OK) 73072, USA",罗氏（中国）投资有限公司,中国（上海）自由贸易试验区龙东大道1100号4号楼,新增玛巴洛沙韦片40mg大包装的包装规格：50000片/桶,2025-10-28,国家药品监督管理局药品审评中心,已备案
国备2025003002,中文：司美格鲁肽片;英文/拉丁文：Semaglutide Tablets,国药准字SJ20240006,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, DK-2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Nordisk Park, 2760 Maaloev, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,申请本品原料药的酰化剂侧链已批准的供应商新增一个生产场地（伴随新增生产场地的批量增加至169kg）。,2025-11-21,国家药品监督管理局药品审评中心,已备案
国备2025003001,中文：司美格鲁肽片;英文/拉丁文：Semaglutide Tablets,国药准字SJ20240005,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, DK-2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Nordisk Park, 2760 Maaloev, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,申请本品原料药的酰化剂侧链已批准的供应商新增一个生产场地（伴随新增生产场地的批量增加至169kg）。,2025-11-21,国家药品监督管理局药品审评中心,已备案
国备2025003000,中文：司美格鲁肽片;英文/拉丁文：Semaglutide Tablets,国药准字SJ20240004,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, DK-2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Nordisk Park, 2760 Maaloev, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,申请本品原料药的酰化剂侧链已批准的供应商新增一个生产场地（伴随新增生产场地的批量增加至169kg）。,2025-11-21,国家药品监督管理局药品审评中心,已备案
国备2025002830,中文：恩格列净片;英文/拉丁文：Empagliflozin Tablets,国药准字HJ20171231 &国药准字HJ20201008,中文名称：/;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173, 55216 Ingelheim am Rhein, Germany","中文名称：/;英文名称：Boehringer Ingelheim Pharma GmbH & Co. KG; Boehringer Ingelheim Seiyaku Co., Ltd","Binger Strasse 173, 55216 Ingelheim am Rhein, Germany; 5353-1 Higashine Koh, Higashine, Yamagata, 999-3701, Japan",勃林格殷格翰(中国)投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,"根据已经获批的进口产品补充申请批件（通知书编号：2025B03873）新增境外生产厂信息：Boehringer Ingelheim Seiyaku Co., Ltd.
同时修订分包装产品说明书及包装标签。",2025-10-31,国家药品监督管理局药品审评中心,已备案
国备2025002829,中文：恩格列净片;英文/拉丁文：Empagliflozin Tablets,国药准字HJ20171232,中文名称：/;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173, 55216 Ingelheim am Rhein, Germany","中文名称：/;英文名称：Boehringer Ingelheim Pharma GmbH & Co. KG; Boehringer Ingelheim Seiyaku Co., Ltd","Binger Strasse 173, 55216 Ingelheim am Rhein, Germany; 5353-1 Higashine Koh, Higashine, Yamagata, 999-3701, Japan",勃林格殷格翰(中国)投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,"根据已经获批的进口产品补充申请批件（通知书编号：2025B03872）新增境外生产厂信息：Boehringer Ingelheim Seiyaku Co., Ltd.
同时修订分包装产品的说明书及包装标签。",2025-10-31,国家药品监督管理局药品审评中心,已备案
