备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
国备2025000819,中文：盐酸度洛西汀肠溶胶囊;英文/拉丁文：Duloxetine Hydrochloride Enteric Capsules,国药准字HJ20240094,中文名称：/;英文名称：Hetero Labs Limited,"Unit- III, 22-110, I.D.A, Jeedimetla (V), Quthbullapur (M), Medchal-Malkajgiri (Dist.), 500055. Telangana state, India.",中文名称：/;英文名称：Hetero Labs Limited,"Unit- III, 22-110, I.D.A, Jeedimetla (V), Quthbullapur (M), Medchal-Malkajgiri (Dist.), 500055. Telangana state, India.",熙德隆药业（北京）有限公司,北京市朝阳区望京东园四区6号楼27层2701号05,"1.为满足临床用药需求放大生产批量，放大的批量在原批准批量基础上的10倍范围以内；
2.与扩大批量变更匹配的设备、工艺参数等变更；
3.增加辅料醋酸羟丙甲纤维素琥珀酸酯和薄膜包衣预混剂的供应商。",2025-04-19,国家药品监督管理局药品审评中心,已备案
国备2025000818,中文：盐酸度洛西汀肠溶胶囊;英文/拉丁文：Duloxetine Hydrochloride Enteric Capsules,国药准字HJ20240093,中文名称：/;英文名称：Hetero Labs Limited,"Unit- III, 22-110, I.D.A, Jeedimetla (V), Quthbullapur (M), Medchal-Malkajgiri (Dist.), 500055. Telangana state, India.",中文名称：/;英文名称：Hetero Labs Limited,"Unit- III, 22-110, I.D.A, Jeedimetla (V), Quthbullapur (M), Medchal-Malkajgiri (Dist.), 500055. Telangana state, India.",熙德隆药业（北京）有限公司,北京市朝阳区望京东园四区6号楼27层2701号05,"1.为满足临床用药需求放大生产批量，放大的批量在原批准批量基础上的10倍范围以内；
2.与扩大批量变更匹配的设备、工艺参数等变更；
3.增加辅料醋酸羟丙甲纤维素琥珀酸酯和薄膜包衣预混剂的供应商。",2025-04-19,国家药品监督管理局药品审评中心,已备案
国备2025000769,中文：利妥昔单抗注射液;英文/拉丁文：Rituximab Injection,国药准字SJ20160031,中文名称：无;英文名称：Roche Pharma (Schweiz) AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland",中文名称：无;英文名称：Roche Diagnostics GmbH,Sandhofer Strasse 116 68305 Mannheim Germany,上海罗氏制药有限公司,中国（上海）自由贸易试验区龙东大道1100号,本品直接接触药品包装材料之一中硼硅玻璃管制注射剂瓶的生产商更名，公司名称由“SCHOTT AG”变更为“SCHOTT Pharma AG & Co. KGaA”。并相应地更新制造及检定规程中的描述。,2025-04-15,国家药品监督管理局药品审评中心,已备案
国备2025000786,中文：注射用头孢呋辛钠;英文/拉丁文：Cefuroxime Sodium for Injection,H20140140,中文名称：----;英文名称：MEDOCHEMIE LTD,"1-10 CONSTANTINOUPOLEOS STREET,3011 LIMASSOL, CYPRUS",中文名称：----;英文名称：MEDOCHEMIE LTD,"MEDOCHEMIE LTD-Factory C, 2 Michael Erakleous Street, Agios Athanassios Industrial Area, 4101, Agios Athanassios, Limassol, Cyprus",中寰医药有限公司,福建省闽侯县上街镇高新大道7号福汽集团大楼主楼第11层整层,将注册代理机构从海南恒康盈医药有限公司变更至中寰医药有限公司。,2025-04-16,国家药品监督管理局药品审评中心,已备案
国备2025001660,中文：艾司奥美拉唑镁肠溶干混悬剂;英文/拉丁文：Esomeprazole Magnesium for Delayed-Release Oral Suspension,国药准字HJ20233132,中文名称：无;英文名称：Cipla Ltd.,"D-7, M.I.D.C., Industrial Area, Kurkumbh, Tal: Daund Pune 413802 Maharashtra State, India.",中文名称：无;英文名称：Cipla Ltd.,"D-7, M.I.D.C., Industrial Area, Kurkumbh, Tal: Daund Pune 413802 Maharashtra State, India.",深圳市贝美药业有限公司,深圳市南山区粤海街道科技园社区科苑路15号科兴科学园A栋A1-1501、1502、1503、1505,在辅料硬脂酸镁的内控质量标准中，对镉、铅、镍三检验项新增一个可选的分析方法。,2025-07-04,国家药品监督管理局药品审评中心,已备案
国备2025001210,中文：美阿沙坦钾片;英文/拉丁文：Azilsartan Medoxomil Potassium Tablets,国药准字HJ20210004,中文名称：/;英文名称：Takeda Pharma A/S,"Delta Park 45, 2665 Vallensbaek Strand, Denmark",中文名称：/;英文名称：Takeda Ireland Ltd.,"Bray Business Park, Kilruddery, Co Wicklow, Ireland",天津武田药品有限公司,天津市西青区兴华道11号,该申请为根据最新批准的境外生产美阿沙坦钾片的说明书和包装盒，对分包装品说明书和包装盒上的信息进行相应更新，主要修订内容包括【不良反应】、【注意事项】、【贮藏】等。,2025-05-28,国家药品监督管理局药品审评中心,已备案
Y国备2025000806,中文：棕榈酸帕利哌酮;英文/拉丁文：Paliperidone Palmitate,Y20200000839,"中文名称：不适用;英文名称：Interquim, S.A.","C/ Joan Buscallà, 10, 08173 - Sant Cugat del Vallès, Barcelona, Spain","中文名称：不适用;英文名称：Curia Spain, S.A.U.","Parque Tecnológico, Parcela 105, 47151 – Boecillo, Valladolid, Spain",中化医药有限公司,南京市秦淮区龙蟠中路216号金城大厦17层、21层,"事项1：包装材料变更。PALL TK8无菌袋包装变更为PD2无菌袋包装；
事项2：增加包装规格。由“低密度聚乙烯无菌袋：0.5kg/袋，2kg/袋。PALL TK8无菌袋：0.5kg/袋，2kg/袋”变更为“低密度聚乙烯无菌袋：0.2Kg/袋，0.25Kg/袋，0.3Kg/袋，0.4Kg/袋，0.5Kg/袋，0.6Kg/袋，0.7Kg/袋，0.75Kg/袋，2Kg/袋。PD2无菌袋：0.25Kg/袋，0.3Kg/袋，0.4Kg/袋，0.5Kg/袋，0.6Kg/袋，0.7Kg/袋，0.8Kg/袋，0.9Kg/袋，1.0Kg/袋，1.1Kg/袋，1.2Kg/袋，1.3Kg/袋，1.4Kg/袋，1.5Kg/袋，1.6Kg/袋，1.7Kg/袋，1.8Kg/袋，1.9Kg/袋，2.0Kg/袋，2.1Kg/袋，2.2Kg/袋”；
事项3：有效期由“60个月。48个月”变更为“60个月”。",2025-04-18,国家药品监督管理局药品审评中心,经审查，备案事项1和事项2：请提供按已批准质量标准检验的变更后3批样品检验报告及符合批量要求的变更前后样品的稳定性数据对比。资料完善后建议重新递交备案。备案事项3：“由于药品的生产工艺、处方、质量标准、直接接触药品的包装材料和容器等方面的变更导致的有效期变更”属于重大变更，建议按补充申请申报。取消本次备案。
国备2025000942,中文：癸酸氟哌啶醇注射液;英文/拉丁文：Haloperidol Decanoate Injection,国药准字HJ20160625,"中文名称：——;英文名称：Atlantic Laboratories Corporation, Ltd.","2038 Sukhumvit Road, Phra khanong Tai, Phra khanong, Bangkok 10260, Thailand","中文名称：——;英文名称：Atlantic Laboratories Corporation, Ltd.","111, Moo 7, Bang Phli Noi, Bang Bo, Samut Prakan 10560, Thailand",海南大西洋制药厂有限公司,海南省海口市龙昆南路龙泉大厦三楼,根据国家药监局关于发布《境外药品上市许可持有人指定境内责任人管理暂行规定》的公告修改说明书，将“国内联系”修改为“境内责任人”。,2025-05-08,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
Y国备2025001253,中文：伏立康唑;英文/拉丁文：Voriconazole,Y20210000713,中文名称：Hetero Labs Limited;英文名称：Hetero Labs Limited,"7-2-A2, Hetero Corporate, Industrial Estates, Sanath Nagar, Hyderabad-500018, India","中文名称：Hetero Labs Limited, Unit-I;英文名称：Hetero Labs Limited, Unit-I","Sy.No.10, I.D.A., Gaddapotharam Village, Jinnaram Mandal, Sangareddy District, Pincode – 502319, Telangana State, India",熙德隆药业（北京）有限公司,北京市朝阳区望京东园四区6号楼27层2701号05,"1. VOR-I生产阶段中，反应物过滤在使用原过滤器的基础上，增加Spackler过滤器和微孔过滤器的使用。
2.VOR-III生产阶段中，反应物过滤在使用原过滤器的基础上，增加Spackler过滤器的使用。
3.变更境内代理机构“熙德隆药业（北京）有限公司”的地址，变更后的地址为: 北京市朝阳区望京东园四区6号楼27层2701号05",2025-05-31,国家药品监督管理局药品审评中心,已备案
国备2025001062,中文：利鲁唑片;英文/拉丁文：Riluzole Tablets,国药准字HJ20250042,中文名称：楷桐化学医药有限公司;英文名称：KENTON Chemicals and Pharmaceuticals Corporation,"318 North Carson Street, Suite 208, Carson City, Nevada, 89701, U.S.A","中文名称：生达化学制药股份有限公司;英文名称：Standard Chem.& Pharm. Co., Ltd.",中国台湾台南市新营区开元路154号,上海上药睿尔药品有限公司,中国（上海）自由贸易试验区临港新片区伟展路175号5层 501室,1.根据《总局关于仿制药质量和疗效一致性评价工作有关事项的公告》（2017年第100号），在本品说明书和标签中新增“通过一致性评价”标识。2.本品在包装瓶装外增加包装盒。,2025-05-17,国家药品监督管理局药品审评中心,已备案
国备2025000756,中文：二甲双胍恩格列净片（VI）;英文/拉丁文：Metformin Hydrochloride and Empagliflozin Tablets（VI）,国药准字HJ20190028,中文名称：-;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173，55216 Ingelheim am Rhein, Germany",中文名称：-;英文名称：Boehringer Ingelheim Pharma GmbH & Co. KG,"Binger Strasse 173，55216 Ingelheim am Rhein, Germany",勃林格殷格翰(中国)投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,"删除本品初级包装材料铝箔及次级包装标签彩盒的印字：""Lilly""字样。",2025-04-11,国家药品监督管理局药品审评中心,已备案
国备2025000755,中文：二甲双胍恩格列净片（V）;英文/拉丁文：Metformin Hydrochloride and Empagliflozin Tablets（V）,国药准字HJ20190026,中文名称：-;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173，55216 Ingelheim am Rhein, Germany",中文名称：-;英文名称：Boehringer Ingelheim Pharma GmbH & Co. KG,"Binger Strasse 173，55216 Ingelheim am Rhein, Germany",勃林格殷格翰(中国)投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,"删除本品初级包装材料铝箔及次级包装标签彩盒的印字：""Lilly""字样。",2025-04-11,国家药品监督管理局药品审评中心,已备案
国备2025000754,中文：二甲双胍恩格列净片（IV）;英文/拉丁文：Metformin Hydrochloride and Empagliflozin Tablets（IV）,国药准字HJ20190027 & 国药准字HJ20201010,中文名称：-;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173，55216 Ingelheim am Rhein, Germany",中文名称：-;英文名称：Boehringer Ingelheim Pharma GmbH & Co. KG,"Binger Strasse 173，55216 Ingelheim am Rhein, Germany",勃林格殷格翰(中国)投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,"删除本品初级包装材料铝箔及次级包装标签彩盒的印字：""Lilly""字样。",2025-04-11,国家药品监督管理局药品审评中心,已备案
国备2025000753,中文：二甲双胍恩格列净片（III）;英文/拉丁文：Metformin Hydrochloride and Empagliflozin Tablets（III）,国药准字HJ20190025 &国药准字HJ20201009,中文名称：-;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173，55216 Ingelheim am Rhein, Germany",中文名称：-;英文名称：Boehringer Ingelheim Pharma GmbH & Co. KG,"Binger Strasse 173，55216 Ingelheim am Rhein, Germany",勃林格殷格翰(中国)投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,"删除本品初级包装材料铝箔及次级包装标签彩盒的印字：""Lilly""字样。",2025-04-11,国家药品监督管理局药品审评中心,已备案
国备2025000749,中文：恩格列净片;英文/拉丁文：Empagliflozin Tablets,国药准字HJ20170351 & 国药准字HJ20171231 &国药准字HJ20201008,中文名称：/;英文名称：Boehringer Ingelheim International GmbH,"Binger Strasse 173, 55216 Ingelheim am Rhein, Germany",中文名称：/;英文名称：Boehringer Ingelheim Pharma GmbH & Co. KG,"Binger Strasse 173, 55216 Ingelheim am Rhein, Germany",勃林格殷格翰(中国)投资有限公司,中国（上海）自由贸易试验区李时珍路257号1号楼,"删除本品分包装产品包装标签彩盒及铝箔原有“Lilly"" 字样。",2025-04-12,国家药品监督管理局药品审评中心,已备案
国备2025000946,中文：马来酸多潘立酮片;英文/拉丁文：Domperidone Maleate Tablets,国药准字HJ20160276,"中文名称：无;英文名称：Hanmi Pharm. Co., Ltd.","214, Muha-ro, Paltan-myeon, Hwaseong-si, Gyeonggi-do, Korea","中文名称：无;英文名称：Hanmi Pharm. Co., Ltd.","214, Muha-ro, Paltan-myeon, Hwaseong-si, Gyeonggi-do, Korea",北京韩美药品有限公司,北京市顺义区天竺空港工业区A区天柱西路10号,在本品说明书中增加【境内责任人】信息，“名称：北京韩美药品有限公司；地址：北京市顺义区天竺空港工业区A区天柱西路10号；邮政编码：101312；联系方式：800-810-1156 400-650-5676；网址：www.bjhanmi.com.cn”。,2025-05-09,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025000778,中文：米氮平片;英文/拉丁文：Mirtazapine Tablets,国药准字HJ20220079,中文名称：---;英文名称：Aurobindo Pharma Limited,"Unit III, Survey No. 313 and 314, Bachupally, Bachupally Mandal, Medchal-Malkajgiri District, Telangana State, INDIA.",中文名称：---;英文名称：Aurobindo Pharma Limited,"Unit III, Survey No. 313 and 314, Bachupally, Bachupally Mandal, Medchal-Malkajgiri District, Telangana State, INDIA.",安若维他药业泰州有限公司,泰州市医药高新区祥泰路196号,（1）根据《境外非现场检查结果告知书》的要求，变更振荡筛和整粒机；（2）增加压片阶段的工艺参数。,2025-04-15,国家药品监督管理局药品审评中心,经审查，请提供变更前后样品全面的质量对比（含多介质溶出曲线对比）。取消本次备案。
国备2025000779,中文：米氮平片;英文/拉丁文：Mirtazapine Tablets,国药准字HJ20220080,中文名称：---;英文名称：Aurobindo Pharma Limited,"Unit III, Survey No. 313 and 314, Bachupally, Bachupally Mandal, Medchal-Malkajgiri District, Telangana State, INDIA.",中文名称：---;英文名称：Aurobindo Pharma Limited,"Unit III, Survey No. 313 and 314, Bachupally, Bachupally Mandal, Medchal-Malkajgiri District, Telangana State, INDIA.",安若维他药业泰州有限公司,泰州市医药高新区祥泰路196号,（1）根据《境外非现场检查结果告知书》的要求，变更振荡筛和整粒机；（2）增加压片阶段的工艺参数。,2025-04-15,国家药品监督管理局药品审评中心,经审查，请提供变更前后样品全面的质量对比（含多介质溶出曲线对比）。取消本次备案。
国备2025000836,中文：奥氮平片;英文/拉丁文：Olanzapine Tablets,国药准字HJ20160496 国药准字HJ20160497,中文名称：CHEPLAPHARM Registration GmbH;英文名称：CHEPLAPHARM Registration GmbH,"Weiler Straße 5e, 79540 Lörrach, Germany","中文名称：Lilly del Caribe, Inc.;英文名称：Lilly del Caribe, Inc.","12.6 KM 65th Infantry Road (PR01), Carolina, Puerto Rico (PR) 00985",海南希恩斯医药有限公司,海南省澄迈县老城镇高新技术产业示范区海南生态软件园A20号楼一层,申请将再普乐奥氮平片5mg境内注册代理机构由原先海南博生元医药有限公司变更为海南希恩斯医药有限公司。,2025-04-19,国家药品监督管理局药品审评中心,已备案
国备2025000826,中文：沙格列汀片;英文/拉丁文：Saxagliptin tablets,国药准字HJ20160086 国药准字HJ20160087,中文名称：/;英文名称：AstraZeneca AB,"SE-151 85 Södertälje, Sweden",中文名称：/;英文名称：AstraZeneca Pharmaceuticals LP,"4601 Hwy 62 East, Mount Vernon, Indiana 47620, USA",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"AstraZeneca AB的沙格列汀片2.5mg（进口小包装产品药品批准文号：国药准字HJ20160086, 国药准字HJ20160087, 进口大包装产品药品批准文号：国药准字HJ20160088) 申请对已在境外完成最终制剂生产过程的沙格列汀片进行分包装。包装规格：7片／盒，10片／盒，14片／盒；分包装工艺：双铝包装，装说明书和装盒；分包装生产企业：阿斯利康制药有限公司，生产地址：无锡市新区黄山路2号。",2025-04-19,国家药品监督管理局药品审评中心,已备案
国备2025000783,中文：甲磺酸贝舒地尔片;英文/拉丁文：Belumosudil Mesylate Tablets,国药准字HJ20230095,"中文名称：/;英文名称：Kadmon Pharmaceuticals, LLC","55 Corporate Drive, Bridgewater, NJ 08807 United States of America","中文名称：/;英文名称：UPM Pharmaceuticals, Inc.","501 Fifth Street, Bristol, TN 37620 United States of America",赛诺菲（中国）投资有限公司,北京市朝阳区建国路112号7层,本品已获得进口药品补充申请批准通知书（通知书编号：2025B00822），同意修订进口药品说明书，现申请修订分包装说明书项下相关内容。,2025-04-15,国家药品监督管理局药品审评中心,已备案
国备2025000855,中文：苯磺顺阿曲库铵注射液;英文/拉丁文：Cisatracurium Besylate Injection,国药准字HJ20181159,中文名称：无;英文名称：Aspen Pharmacare Australia Pty Ltd,"34-36 Chandos Street, ST LEONARDS NSW 2065, AUSTRALIA",中文名称：无;英文名称：Aspen SA Sterile Operations (Pty) Ltd.,"Gibaud Road 8B, Korsten, Gqeberha, 6020, South Africa",广州爱施健贸易咨询有限公司,广州市天河区珠江西路10号2101房,苯磺顺阿曲库铵注射液生产场地变更的药品补充申请批准通知书（通知书编号：2025B00898）中上市许可持有人名称由AspenPharmacare Australia Pty Ltd更新为Aspen Pharmacare Australia Pty Ltd,2025-04-22,国家药品监督管理局药品审评中心,已备案
国备2025000947,中文：马来酸多潘立酮片;英文/拉丁文：Domperidone Maleate Tablets,进口原包装药品批准文号：国药准字HJ20160276。分包装用大包装药品批准文号：国药准字HJ20160277。,"中文名称：无;英文名称：Hanmi Pharm. Co., Ltd.","214, Muha-ro, Paltan-myeon, Hwaseong-si, Gyeonggi-do, Korea","中文名称：无;英文名称：Hanmi Pharm. Co., Ltd.","214, Muha-ro, Paltan-myeon, Hwaseong-si, Gyeonggi-do, Korea",北京韩美药品有限公司,北京市顺义区天竺空港工业区A区天柱西路10号,在本品说明书中增加【境内责任人】信息，“名称：北京韩美药品有限公司；地址：北京市顺义区天竺空港工业区A区天柱西路10号；邮政编码：101312；联系方式：800-810-1156 400-650-5676；网址：www.bjhanmi.com.cn”。,2025-05-09,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025000854,中文：苯磺顺阿曲库铵注射液;英文/拉丁文：Cisatracurium Besylate Injection,国药准字HJ20181158,中文名称：无;英文名称：Aspen Pharmacare Australia Pty Ltd,"34-36 Chandos Street, ST LEONARDS NSW 2065, AUSTRALIA",中文名称：无;英文名称：Aspen SA Sterile Operations (Pty) Ltd.,"Gibaud Road 8B, Korsten, Gqeberha, 6020, South Africa",广州爱施健贸易咨询有限公司,广州市天河区珠江西路10号2101房,苯磺顺阿曲库铵注射液生产场地变更的药品补充申请批准通知书（通知书编号：2025B00899）中上市许可持有人名称由AspenPharmacare Australia Pty Ltd更新为Aspen Pharmacare Australia Pty Ltd,2025-04-22,国家药品监督管理局药品审评中心,已备案
Y国备2025000988,中文：阿戈美拉汀;英文/拉丁文：Agomelatine,Y20220000436,中文名称：无;英文名称：MΕHTA API PVT. LTD.,"GUT NO. 546, 571, 519 & 520, VILLAGE KUMBHAVALI, TALUKA PALGHAR, DISTRICT PALGHAR 401506 MAHARASHTRA STATE, INDIA",中文名称：无;英文名称：MΕHTA API PVT. LTD.,"GUT NO. 546, 571, 519 & 520, VILLAGE KUMBHAVALI, TALUKA PALGHAR, DISTRICT PALGHAR 401506 MAHARASHTRA STATE, INDIA",上海佰利源医药科技有限公司,上海市闵行区颛兴东路1277弄54号402室,（1）质量标准文字类描述勘误，将质量标准有关物质项中“小于灵敏度溶液主峰面积的峰忽略不计（0.05%）”改为“小于对照品溶液主峰面积1/3的峰忽略不计（0.05%）”。,2025-05-10,国家药品监督管理局药品审评中心,经审查，本次备案事项属于注册标准勘误事项，请以勘误流程办理。取消本次备案。
