备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
国备2025001604,中文：司来帕格片;英文/拉丁文：Selexipag Tablets,国药准字HJ20180078,中文名称：Actelion Pharmaceuticals Ltd;英文名称：Actelion Pharmaceuticals Ltd,"Gewerbestrasse 16, 4123 Allschwil, Switzerland",中文名称：Excella GmbH & Co. KG;英文名称：Excella GmbH & Co. KG,"Nürnberger Str.12, 90537, Feucht, Germany",强生制药有限公司,北京市顺义区金航东路3号院11号楼610室（天竺综合保税区）,本品司来帕格片(优拓比)（规格：0.2mg）有效期由36个月延长至48个月，说明书及进口药品注册标准（JX20230092）有效期项进行相应修订。,2025-07-01,国家药品监督管理局药品审评中心,经审查，本次备案资料提供的稳定性数据不足以支持本品延长有效期至48个月。请持有人完善后重新递交备案。取消本次备案事项。
Y国备2025001154,中文：盐酸布比卡因;英文/拉丁文：Bupivacaine Hydrochloride,Y20200000922,中文名称：MOEHS IBERICA S.L.;英文名称：MOEHS IBERICA S.L.,"Cesar Martinell i Brunet, No.12A, Poligono Industrial Rubi Sur, Spain-08191 Rubi, Barcelona",中文名称：MOEHS Catalana S.L.;英文名称：MOEHS Catalana S.L.,"Cesar Martinell i Brunet, No.12A, Poligono Industrial Rubi Sur, Spain-08191 Rubi, Barcelona",上海禾丰制药有限公司,中国（上海）自由贸易试验区金沪路805号,将现有包装规格从“25kg/桶”变更至“25g/包，50g/包，100g/包，1kg/桶，5kg/桶，10kg/桶，15kg/桶，25kg/桶”，包装材料保持不变。,2025-05-24,国家药品监督管理局药品审评中心,已备案
国备2025002651,中文：古塞奇尤单抗注射液;英文/拉丁文：Guselkumab Injection,国药准字SJ20202004,中文名称：Janssen-Cilag International NV;英文名称：Janssen-Cilag International NV,"Turnhoutseweg 30, B-2340 Beerse, Belgium",中文名称：Cilag AG;英文名称：Cilag AG,"Hochstrasse 201, 8200 Schaffhausen, Switzerland",西安杨森制药有限公司,陕西省西安市高新区草堂科技产业基地草堂四路19号，陕西省西安市高新区高新五路4号汇诚国际17F,(1) 在JSI Cork爱尔兰工厂JSI车间3增加原液初级包装容器密封系统；(2)对3.2.A.1设施和设备中JSI Cork爱尔兰工厂的注射用水（WFI）生产的相关描述进行更新；(3)引入一个新工作细胞库（WCB）；(4)修改制造及检定规程以纳入本次变更相关信息，同时对正文进行文字描述的修订。,2025-10-11,国家药品监督管理局药品审评中心,已备案
国备2025000729,中文：奥利司他胶囊;英文/拉丁文：Orlistat Capsules,国药准字HJ20171188,中文名称：无;英文名称：Cheplapharm Arzneimittel GmbH,"Ziegelhof 24, 17489 Greifswald, Germany",中文名称：无;英文名称：Delpharm Milano S.r.l.,"Via Carnevale 1, 20054 Segrate (MI), Italy",浙江医学科技开发有限公司,浙江省杭州市下城区环城东路272、273号3楼,增加原料药奥利司他的供应商Divi’s Laboratories Limited。,2025-04-10,国家药品监督管理局药品审评中心,已备案
国备2025000225,中文：注射用A型肉毒毒素;英文/拉丁文：Botulinum Toxin Type A for Injection,国药准字SJ20240041,"中文名称：/;英文名称：Revance Therapeutics, Inc.","7555 Gateway Boulevard, Newark, CA 94560, United States of America","中文名称：/;英文名称：Revance Therapeutics, Inc.","7555 Gateway Boulevard, Newark, CA 94560, United States of America",上海复星医药产业发展有限公司,浦东新区康桥镇康士路 25 号 350 室(康桥),"一、盒签变更：1. 药品追溯码位置调整到产品批号、生产日期、有效期至版面。2. 原药品追溯码位置已调整为印刷UPC通用产品码。3. 调整“DAXXIFY”英文商标、“达希斐”中文商标字体，以单字面积计不大于通用名称所用字体的1/4。4. “DAXXIFY”英文商标设计调整，删除®上标，同时DAXXIFY文字字体变更为懒设计字由公益体。
二、瓶签变更：1. 调整“DAXXIFY”英文商标、“达希斐”中文商标字体，以单字面积计不大于通用名称所用字体的1/4。2.“DAXXIFY”英文商标名设计调整，删除®上标，同时DAXXIFY文字字体变更为懒设计字由公益体。",2025-02-20,国家药品监督管理局药品审评中心,已备案
Y国备2025000020,中文：盐酸达泊西汀;英文/拉丁文：Dapoxetine hydrochloride,Y20180000262,中文名称：SYMED LABS LIMITED;英文名称：SYMED LABS LIMITED,"8-2-293/174/3, Beside BN Reddy Colony, Road.No.14, Banjara Hills, Hyderabad 500034",中文名称：SYMED LABS LIMITED;英文名称：SYMED LABS LIMITED,"Plot no 25/B, Phase-III, IDA, Jeedimetla, Hyderabad, Jeedimetla Village, Quthbullapur mandal, Medchal - Malkajgir District, Pin code - 500005, Telangana State, India",广州市桐晖药业有限公司,广州市黄埔区科学大道181号1201房1203房（仅限办公）,"1. 根据最新的上市证明性文件，1）将申请人地址由“8-2-293/174/3, Beside BN Reddy Colony Road No.14, Banjara Hills Hyderabad - 500034”变更为“8-2-293/174/3, Beside BN Reddy Colony, Road.No.14, Banjara Hills, Hyderabad 500034”，仅写法不同，实际地址一致。2）将生产厂地址由“Unit- II, Plot No.25/B, Phase -III,IDA, Jeedimetla(V), Quthbullapur(M),Medchal – Malkajgiri District – 500055 Telangana State, India.”变更为“Plot no 25/B, Phase-III, IDA, Jeedimetla, Hyderabad, Jeedimetla Village, Quthbullapur mandal, Medchal - Malkajgir District, Pin code - 500005, Telangana State, India”，仅写法不同，实际地址一致。3）鉴于生产厂地址更新，故将包装标签上的生产厂地址更新为“Plot no 25/B, Phase-III, IDA, Jeedimetla, Hyderabad, Jeedimetla Village, Quthbullapur mandal, Medchal - Malkajgir District, Pin code - 500005, Telangana State, India”。
2. 根据国家药监局2020年第80号公告，盐酸达泊西汀（登记号：Y20180000262）注册标准（标准编号：YBY63802020）按中国药典2020年版(ChP 2020) 的格式进行升标，即1）各检测项分析方法参考通则由2015年版升级为2020年版，各检测项标准和分析方法不变，2）进行文字性编辑变更以符合ChP 2020的格式。",2025-01-09,国家药品监督管理局药品审评中心,经审查，不同意备案事项2，请持有人关注后续2025年版实施要求。
国备2025000603,中文：阿普米司特片;英文/拉丁文：Apremilast Tablets,国药准字HJ20210067,中文名称：/;英文名称：Amgen Inc.,"One Amgen Center Drive, Thousand Oaks, CA 91320，United States of America",中文名称：/;英文名称：Patheon Inc.（负责片剂生产及HDPE瓶包装）,"111 Consumers Drive, Whitby, Ontario L1N 5Z5, Canada",安进生物技术咨询（上海）有限公司,上海市黄浦区太仓路233号1801室,"1.更新本品说明书和标签的设计，具体为移除本品药品说明书和标签上的Amgen logo旁边的“®”标志。
2.更新说明书中【境内联系机构】为【境内联系人】，同时【境内联系人】下名称由“安进生物技术咨询（上海）有限公司”变更为“复星曜泓（江苏）医药科技有限公司”；地址由“上海市黄浦区太仓路233号1801室”变更为“徐州市经济技术开发区杨山路北侧”；联系方式由“+86 (21) 2316-8666”变更为“0516-87733727”；删除传真相关信息。",2025-03-29,国家药品监督管理局药品审评中心,已备案
Y国备2025000086,中文：阿卡波糖;英文/拉丁文：Acarbose,Y20170001896,中文名称：/;英文名称：Bayer AG,Kaiser Wilhelm Allee 1，Germany-51373 Leverkusen,中文名称：/;英文名称：Bayer AG,"Friedrich-Ebert-Strasse 217-333, Germany-42117 Wuppertal",简柏特（佛山）信息技术服务有限公司,广东省佛山市南海区桂城街道深海路17号瀚天科技城A区8号楼6楼,增加原料药的包装材料和容器的材质类型和包装规格，即在现有桶装（PP袋+PE袋+不锈钢桶）的基础上增加袋装（PE/Alu/PE袋+PP袋），具体为：增加柔性中型散装容器 （FIBC，也称为“大包装袋”），包装规格为：260kg/袋; 280kg/袋; 300kg/袋; 320kg/袋; 340kg/袋; 360kg/袋; 380kg/袋; 400kg/袋。,2025-01-22,国家药品监督管理局药品审评中心,已备案
国备2025001654,中文：13价肺炎球菌多糖结合疫苗;英文/拉丁文：13-Valent Pneumococcal Polysaccharide Conjugate Vaccine,国药准字SJ20160042,中文名称：无;英文名称：Pfizer Europe MA EEIG,"Boulevard de la Plaine 17, 1050 Bruxelles, Belgium",中文名称：无;英文名称：Pfizer Ireland Pharmaceuticals,"Grange Castle Business Park, Clondalkin, Dublin 22, 爱尔兰",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,"本次申请根据欧盟最新CPP证书更新本品药品上市许可持有人注册地址格式及更新本品包装企业名称和地址描述：药品上市许可持有人注册地址由“Boulevard de la plaine 17, 1050 Bruxelles, Belgium”更新为“Boulevard de la Plaine 17, 1050 Bruxelles, Belgium”，包装企业名称由“Pfizer Manufacturing Belgium N.V.”更新为“Pfizer Manufacturing Belgium NV”，包装企业地址由“Rijksweg12, B-2870 Puurs 比利时”更新为“Rijksweg 12, 2870 Puurs-Sint-Amands, 比利时”，并根据以上变更以及国家局2024年第137号公告对境内责任人的相关要求修订本品说明书及标签。",2025-07-04,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025000088,中文：雷珠单抗注射液;英文/拉丁文：Ranibizumab Injections,国药准字SJ20181010,中文名称：不适用;英文名称：Novartis Pharma Schweiz AG,"6343 Risch, Switzerland",中文名称：不适用;英文名称：S.A. Alcon-Couvreur N. V.,"Rijksweg 14, B 2870, Puurs, Belgium",北京诺华制药有限公司,北京市昌平区永安路31号,"1. 1）原液生产工艺的微小变更，将层析纯化工艺期间用于合并的光密度（OD）值与特性鉴定数据保持一致。2）通过在常规年度稳定性研究方案中添加48和60个月时间点，对原液的获批稳定性方案进行变更。3）原液生产厂Roche(新加坡）设施平面图和区域分类更新，制剂生产厂S.A. Alcon-Couvreur N.V.（比利时）的设施平面图更新。
2. 1）删除组装、贴标和次级包装场所Novartis Pharma Stein AG, Switzerland（瑞士）。2）第3.2.P.3.5节制剂生产工艺中更正除菌过滤的最大允许压差。
3. 1）对原液聚山梨酯20检查方法进行微小变更， 允许在“聚山梨酯20”（PS20）的原液检测方法中使用等效设备。2）对3.2.S.4.2的编辑性更新，对方法描述进行了编辑，删除不适用于诺适得原液的信息。",2025-01-23,国家药品监督管理局药品审评中心,经审查，1.对于非药品批准证明文件及其附件中的变更事项不属于备案范畴；2.此次备案内容与资料中显示的实际变更内容不完全一致，请持有人完善后再次提交备案。
国备2025001293,中文：苯甲酸阿格列汀片;英文/拉丁文：Alogliptin Benzoate Tablets,国药准字HJ20130548,中文名称：/;英文名称：Takeda Pharmaceutical Company Limited,"1-1, Doshomachi 4-chome, Chuo-ku, Osaka 540-8645, Japan",中文名称：/;英文名称：Takeda Ireland Limited,"Bray Business Park, Kilruddery, Co.Wicklow, Ireland",杭州中美华东制药有限公司,杭州市莫干山路866号祥符桥,苯甲酸阿格列汀片（规格：按 C18H21N5O2计，25mg）药品注册代理机构变更为杭州中美华东制药有限公司（社会信用代码：91330100609120774J）。,2025-06-05,国家药品监督管理局药品审评中心,已备案
国备2025001403,中文：环硅酸锆钠散;英文/拉丁文：Sodium Zirconium Cyclosilicate Powder,国药准字HJ20190073,中文名称：/;英文名称：AstraZeneca AB,"SE-151 85 Södertälje, Sweden","中文名称：/;英文名称：AndersonBrecon, Inc.","4545 Assembly Drive, Rockford, Illinois, 61109, USA",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,根据《已上市化学药品药学变更研究技术指导原则（试行）》，申请变更本品最大生产批量，并对《化药制剂生产工艺信息表》进行相应更新。,2025-06-12,国家药品监督管理局药品审评中心,已备案
国备2025001597,中文：司来帕格片;英文/拉丁文：Selexipag Tablets,国药准字HJ20180085,中文名称：Actelion Pharmaceuticals Ltd;英文名称：Actelion Pharmaceuticals Ltd,"Gewerbestrasse 16, 4123 Allschwil, Switzerland",中文名称：Excella GmbH & Co. KG;英文名称：Excella GmbH & Co. KG,"Nürnberger Str.12, 90537, Feucht, Germany",强生制药有限公司,北京市顺义区金航东路3号院11号楼610室（天竺综合保税区）,本品司来帕格片(优拓比)（规格：1.6mg）有效期由36个月延长至48个月，说明书及进口药品注册标准（JX20230092）有效期项进行相应修订。,2025-07-01,国家药品监督管理局药品审评中心,经审查，本次备案资料提供的稳定性数据不足以支持本品延长有效期至48个月。请持有人完善后重新递交备案。取消本次备案事项。
国备2025001598,中文：司来帕格片;英文/拉丁文：Selexipag Tablets,国药准字HJ20180084,中文名称：Actelion Pharmaceuticals Ltd;英文名称：Actelion Pharmaceuticals Ltd,"Gewerbestrasse 16, 4123 Allschwil, Switzerland",中文名称：Excella GmbH & Co. KG;英文名称：Excella GmbH & Co. KG,"Nürnberger Str.12, 90537, Feucht, Germany",强生制药有限公司,北京市顺义区金航东路3号院11号楼610室（天竺综合保税区）,本品司来帕格片(优拓比)（规格：1.4mg）有效期由36个月延长至48个月，说明书及进口药品注册标准（JX20230092）有效期项进行相应修订。,2025-07-01,国家药品监督管理局药品审评中心,经审查，本次备案资料提供的稳定性数据不足以支持本品延长有效期至48个月。请持有人完善后重新递交备案。取消本次备案事项。
国备2025001599,中文：司来帕格片;英文/拉丁文：Selexipag Tablets,国药准字HJ20180083,中文名称：Actelion Pharmaceuticals Ltd;英文名称：Actelion Pharmaceuticals Ltd,"Gewerbestrasse 16, 4123 Allschwil, Switzerland",中文名称：Excella GmbH & Co. KG;英文名称：Excella GmbH & Co. KG,"Nürnberger Str.12, 90537, Feucht, Germany",强生制药有限公司,北京市顺义区金航东路3号院11号楼610室（天竺综合保税区）,本品司来帕格片(优拓比)（规格：1.2mg）有效期由36个月延长至48个月，说明书及进口药品注册标准（JX20230092）有效期项进行相应修订。,2025-07-01,国家药品监督管理局药品审评中心,经审查，本次备案资料提供的稳定性数据不足以支持本品延长有效期至48个月。请持有人完善后重新递交备案。取消本次备案事项。
国备2025001601,中文：司来帕格片;英文/拉丁文：Selexipag Tablets,国药准字HJ20180082,中文名称：Actelion Pharmaceuticals Ltd;英文名称：Actelion Pharmaceuticals Ltd,"Gewerbestrasse 16, 4123 Allschwil, Switzerland",中文名称：Excella GmbH & Co. KG;英文名称：Excella GmbH & Co. KG,"Nürnberger Str.12, 90537, Feucht, Germany",强生制药有限公司,北京市顺义区金航东路3号院11号楼610室（天竺综合保税区）,本品司来帕格片(优拓比)（规格：1mg）有效期由36个月延长至48个月，说明书及进口药品注册标准（JX20230092）有效期项进行相应修订。,2025-07-01,国家药品监督管理局药品审评中心,经审查，本次备案资料提供的稳定性数据不足以支持本品延长有效期至48个月。请持有人完善后重新递交备案。取消本次备案事项。
国备2025001600,中文：司来帕格片;英文/拉丁文：Selexipag Tablets,国药准字HJ20180081,中文名称：Actelion Pharmaceuticals Ltd;英文名称：Actelion Pharmaceuticals Ltd,"Gewerbestrasse 16, 4123 Allschwil, Switzerland",中文名称：Excella GmbH & Co. KG;英文名称：Excella GmbH & Co. KG,"Nürnberger Str.12, 90537, Feucht, Germany",强生制药有限公司,北京市顺义区金航东路3号院11号楼610室（天竺综合保税区）,本品司来帕格片(优拓比)（规格：0.8mg）有效期由36个月延长至48个月，说明书及进口药品注册标准（JX20230092）有效期项进行相应修订。,2025-07-01,国家药品监督管理局药品审评中心,经审查，本次备案资料提供的稳定性数据不足以支持本品延长有效期至48个月。请持有人完善后重新递交备案。取消本次备案事项。
国备2025000099,中文：奥氮平片;英文/拉丁文：Olanzapine Tablets,国药准字HJ20150141,中文名称：————;英文名称：Dr. Reddy's Laboratories Limited,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",中文名称：————;英文名称：Dr. Reddy's Laboratories Limited,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元 ,"1.包装小盒、箱签和说明书上进口药品注册证号（5mg：H20150141,10mg：H20150142）变更为批准文号（5mg：国药准字HJ20150141，10mg：国药准字HJ20150142）；
2.变更包装小盒和说明书中的性状描述，均变更为“本品为白色至类白色椭圆形薄膜衣片，除去包衣后显黄色。”，变更后的性状描述与批准的质量标准一致。",2025-01-23,国家药品监督管理局药品审评中心,已备案
国备2025000302,中文：地西泮鼻喷雾剂;英文/拉丁文：Diazepam Nasal Spray,国药准字HJ20230066,"中文名称：/;英文名称：Neurelis, Inc.","3430 Carmel Mountain Rd. Suite 300, San Diego, CA 92121 United States of America","中文名称：/;英文名称：Renaissance Lakewood, LLC","1200 Paco Way, Lakewood, NJ 08701 United States of America",深圳市康哲药业有限公司,深圳市南山区南头街道大新路198号马家龙创新大厦B座6-8楼,（1）在本品原装进口与分包装说明书中【境内联系人】项下增加：质量投诉与咨询电话号码：0755-82416868。（2）在0.1ml︰10mg规格的泡罩标签（2瓶/盒）上添加产品使用说明的二维码。（3）变更本品说明书中分包装企业的电话号码与传真号码。,2025-02-28,国家药品监督管理局药品审评中心,已备案
国备2025000272,中文：普拉替尼胶囊;英文/拉丁文：Pralsetinib Capsules,国药准字HJ20210018,"中文名称：无;英文名称：Rigel Pharmaceuticals, Inc.","611 Gateway Boulevard, Suite 900, South San Francisco, CA 94080, United States of America","中文名称：无;英文名称：Catalent CTS, LLC","10245 Hickman Mills Drive, Kansas City, MO 64137, United States of America",基石药业（苏州）有限公司,苏州工业园区星湖街218号生物纳米园A1楼北座二楼E168单元,"更新药品包装标签、说明书、质量标准和生产工艺信息表中的上市许可持有人为Rigel Pharmaceuticals, Inc.，同时药品包装外观发生变更。",2025-02-27,国家药品监督管理局药品审评中心,已备案
国备2025000518,中文：盐酸米诺环素泡沫剂;英文/拉丁文：Minocycline Hydrochloride Foam,国药准字HJ20240129,中文名称：无;英文名称：Journey Medical Corporation,"9237 E. Via de Ventura Blvd, Suite 105, Scottsdale, AZ 85258 United States of America",中文名称：无;英文名称：ASM Aerosol-Service AG,"Industriestrasse 11, Mohlin AG 4313 SWITZERLAND",科笛生物医药（无锡）有限公司,无锡市新吴区鸿山街道鸿运南路27-2、27-4,本次备案为境外生产药品新增大包装的包装规格，仅用于境外生产药品在中国境内分包装，该药品在境外已完成内包装。同时备案境外生产药品注册代理机构由科笛生物医药（上海）有限公司（统一社会信用代码为91310115MA1K4CW64A）变更为科笛生物医药（无锡）有限公司（统一社会信用代码为91320214MA23HQYK7F），相应仅修订药品说明书【境内联系人】项，并按照国家药品监督管理局批准的药品注册证书及其附件增加“核准日期：2024年11月05日”、“【执行标准】JX20240123”、“【批准文号：国药准字HJ20240129】”。,2025-03-21,国家药品监督管理局药品审评中心,已备案
国备2025000056,中文：恩扎卢胺软胶囊;英文/拉丁文：Enzalutamide Soft Capsules,国药准字HJ20240126,中文名称：————;英文名称：Dr. Reddy's Laboratories Limited,"FTO-SEZ-Process Unit-02, Survey No’s. 70, 71 & 73, Devunipalavalasa Village, Ranasthalam Mandal, Srikakulam District- 532409, Andhra Pradesh, India",中文名称：————;英文名称：Dr. Reddy's Laboratories Limited,"FTO-SEZ-Process Unit-02, Survey No’s. 70, 71 & 73, Devunipalavalasa Village, Ranasthalam Mandal, Srikakulam District- 532409, Andhra Pradesh, India",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,根据稳定性数据结果，变更恩扎卢胺软胶囊的有效期，由24个月变更为36个月。,2025-01-16,国家药品监督管理局药品审评中心,已备案
国备2025000074,中文：丙硫氧嘧啶片;英文/拉丁文：Propylthiouracil Tablets,H20150035,中文名称：德国海默尼制药有限公司;英文名称：Hemony Pharmaceutical Germany GmbH,"Plan 5, 20095 Hamburg, Germany",中文名称：——;英文名称：Lomapharm GmbH,"Langes Feld 5, 31860 Emmerthal, Germany",重庆海默尼制药有限公司,重庆市北碚区方正大道16号,备案申请国家药品监督管理部门规定需要备案的其他事项：新增本品裸片大包装规格 “10Kg/桶”。,2025-01-18,国家药品监督管理局药品审评中心,已备案
国备2025001849,中文：贝米肝素钠注射液;英文/拉丁文：Bemiparin Sodium Injection,国药准字HJ20140019,"中文名称：无;英文名称：LABORATORIOS FARMACEUTICOS ROVI, S.A.","Julián Camarillo, 35 28037 Madrid, Spain","中文名称：无;英文名称：ROVI PHARMA INDUSTRIAL SERVICES, S.A.","Julián Camarillo, 35 28037 Madrid, Spain",海纳阳光（北京）医药控股有限公司,北京市西城区宣武门外大街10号第二座1008室,"1. 新增大包装的包装规格（将用于境内分包装）：1032支/箱。
2. 增加用于境内分包装的大包装箱标签。",2025-07-29,国家药品监督管理局药品审评中心,已备案
国备2025001850,中文：贝米肝素钠注射液;英文/拉丁文：Bemiparin Sodium Injection,国药准字HJ20140018,"中文名称：无;英文名称：LABORATORIOS FARMACEUTICOS ROVI, S.A.","Julián Camarillo, 35 28037 Madrid, Spain","中文名称：无;英文名称：ROVI PHARMA INDUSTRIAL SERVICES, S.A.","Julián Camarillo, 35 28037 Madrid, Spain",海纳阳光（北京）医药控股有限公司,北京市西城区宣武门外大街10号第二座1008室,"1. 新增大包装的包装规格（将用于境内分包装）：1032支/箱。
2. 增加用于境内分包装的大包装箱标签。",2025-07-29,国家药品监督管理局药品审评中心,已备案
国备2025000394,中文：达罗他胺片;英文/拉丁文：Darolutamide Tablets,国药准字HJ20210010,中文名称：不适用;英文名称：Bayer HealthCare Pharmaceuticals Inc.,100 Bayer Blvd，Whippany，NJ 07981 United States of America,中文名称：不适用;英文名称：Orion Corporation，Orion Pharma，Espoo,"Orionintie 1, Espoo 02200 FINLAND",拜耳医药保健有限公司,北京市北京经济技术开发区荣京东街7号,1.新增原料药起始物料和原料药中间体备选的生产场地。2.在新增的生产场地中，原料药中间体 DARO-II第一步的批量放大至1.5 倍。3.更新原料药起始物料DARO-IV生产工艺的文字表述（不影响关键质量属性）。,2025-03-07,国家药品监督管理局药品审评中心,已备案
国备2025000457,中文：氯替泼诺混悬滴眼液;英文/拉丁文：Loteprednol Etabonate Ophthalmic Suspension,国药准字HJ20160346（小包装）. 国药准字HJ20160348（大包装）,中文名称：无;英文名称：Bausch & Lomb Incorporated,"400 Somerset Corporate Blvd, Bridgewater, NJ 08807 USA",中文名称：无;英文名称：Bausch & Lomb Incorporated,"8500 Hidden River Parkway, Tampa, Florida 33637, USA",山东博士伦福瑞达制药有限公司,济南市高新技术开发区新泺大街789号,申请对已在境外完成最终制剂生产过程的氯替泼诺混悬滴眼液（批准文号：国药准字HJ20160346（5ml/瓶），国药准字HJ20160348（600瓶/箱））进行分包装。分包装工艺：装盒、装说明书等；分包装企业：山东博士伦福瑞达制药有限公司，生产地址：济南市高新技术开发区新泺大街789号。,2025-03-14,国家药品监督管理局药品审评中心,已备案
国备2025000917,中文： 比卡鲁胺片;英文/拉丁文： Bicalutamide Tablets,国药准字HJ20140720,中文名称：/;英文名称：ASTRAZENECA UK LIMITED,"1 FRANCIS CRICK AVENUE, CAMBRIDGE, CB2 0AA, UNITED KINDOM",中文名称：/;英文名称：CORDEN PHARMA GMBH,"OTTO HAHN STRASSE, PLANKSTADT, D-68723, GERMANY",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"1. 更新本品进口小包装产品（批准文号：国药准字HJ20140720）上市许可持有人名称和注册地址，由“AstraZeneca UK Limited, 600 Capability Green, Luton, LU1 3LU, United Kingdom”变更为“ASTRAZENECA UK LIMITED, 1 FRANCIS CRICK AVENUE, CAMBRIDGE, CB2 0AA, UNITED KINGDOM”。仅上市许可持有人注册地址发生改变，实际持有人未发生变更。同时更新说明书和标签相应内容。
2. 更新生产企业地址描述，由“Otto Hahn Strasse, Plankstadt, D-68723, Germany”变更为“OTTO HAHN STRASSE, PLANKSTADT, D-68723, GERMANY”。实际生产企业地址未发生改变。同时更新说明书和标签相应内容。
3. 更新包装厂名称和地址描述，由“AstraZeneca UK Limited, Silk Road Business Park, Macclesfield, Cheshire, SK10 2NA”变更为“ASTRAZENECA UK LIMITED, SILK ROAD BUSINESS PARK, MACCLESFIELD, CHESHIRE, SK10 2NA, UNITED KINGDOM”。实际包装厂未发生改变。同时更新说明书和标签相应内容。
4. 根据《化学药品及生物制品说明书通用格式和撰写指南》和《化学药品说明书及标签药学相关信息撰写指导原则》要求，对说明书中标题、【临床药理】、【贮藏】、【执行标准】、【批准文号】、【上市许可持有人】和【包装厂】等格式进行规范修改，同时更新标签相应内容。其中1）将“请仔细阅读说明书并在医师指导下使用”更新为“请仔细阅读说明书并在医师或药师指导下使用”；2）将原“药代动力学”项下所有内容移到【临床药理】项下；3）【贮藏】项下增加“请将本品放在儿童不能接触的地方”的表述； 4）规范【执行标准】项下药品注册标准编号的表述，执行标准未发生变更；5）将【进口药品注册证号】更新为【批准文号】，并规范批准文号描述，批准文号信息未发生变更；6）将【药品上市许可持有人】更新为【上市许可持有人】；7）规范【包装厂】格式描述。",2025-04-30,国家药品监督管理局药品审评中心,已备案
国备2025000312,中文：注射用盐酸地尔硫䓬;英文/拉丁文：Diltiazem Hydrochloride for Injection,国药准字HJ20160286,中文名称：无;英文名称：Mitsubishi Tanabe Pharma Corporation,"3-2-10, Dosho-machi, Chuo-ku, Osaka 541-8505, Japan","中文名称：无;英文名称：TAKATA Pharmaceutical Co., Ltd., Kitasaitama Plant","3207-5, Koguki, Kazo-shi, Saitama 347-0111, Japan",远大医药（天津）有限公司,天津经济技术开发区微电子工业区微三路16号,"1、将《药品再注册批准通知书》中生产企业英文名称由“Takata Seiyaku Co., Ltd. Kitasaitama Plant”变更为“TAKATA Pharmaceutical Co., Ltd., Kitasaitama Plant”。2、将说明书及标签中药品上市许可持有人的名称由“田边三菱制药株式会社”变更为“Mitsubishi Tanabe Pharma Corporation”，注册地址由“日本大阪市中央区道修町3-2-10”变更为“3-2-10, Dosho-machi, Chuo-ku, Osaka 541-8505, Japan”，生产企业名称由“高田制药株式会社 北埼玉工厂”变更为“TAKATA Pharmaceutical Co., Ltd., Kitasaitama Plant”，生产地址由“日本埼玉县加须市鸿茎3207-5”变更为“3207-5, Koguki, Kazo-shi, Saitama 347-0111, Japan”。本次变更仅为名称变更，企业及地址无实质变更。",2025-03-01,国家药品监督管理局药品审评中心,已备案
国备2025000574,中文：注射用利纳西普;英文/拉丁文：Rilonacept for Injection,国药准字SJ20240045,"中文名称：Kiniksa Pharmaceuticals (UK), Ltd.;英文名称：Kiniksa Pharmaceuticals (UK), Ltd.","23 Old Bond Street, Third Floor, London, Westminster W1S 4PZ UNITED KINGDOM",中文名称：Jubilant HollisterStier LLC;英文名称：Jubilant HollisterStier LLC,"3525 North Regal Street, Spokane, WA 99207 United States of America",杭州中美华东制药有限公司,浙江省杭州市拱墅区莫干山路866号祥符桥,申请境内分包装用大包装规格：264 瓶/箱，供杭州中美华东制药有限公司分包装生产用。,2025-03-27,国家药品监督管理局药品审评中心,已备案
Y国备2025000727,中文：聚乙二醇 3350;英文/拉丁文：Polyethylene Glycol 3350,Y20210000651,中文名称：陶氏化学公司;英文名称：The Dow Chemical Company,"2211 H.H. Dow Way, Midland, MI 48674 United States of America",中文名称：联合碳化物公司;英文名称：Union Carbide Corporation,"355 Louisiana Highway, 3142, Hahnville, LA 70057 United States of America",陶氏化学（中国）投资有限公司,中国（上海）自由贸易试验区张衡路936号3幢1楼B区01单元、2楼C区03单元,"1.更新原料药申请人地址为：2211 H.H. Dow Way, Midland, MI 48674 United States of America 2.更新原料药质量标准性状项目为： 【性状】 本品为白色蜡状粉末或颗粒，略有特臭。本品在水中易溶，在乙醇中溶解。",2025-04-10,国家药品监督管理局药品审评中心,经审查，本次备案事项“2.更新原料药质量标准性状项目”中增加颗粒产品的相关描述为质量标准的变更，属于《已上市化学药品药学变更研究技术指导原则（试行）》中重大变更，应按补充申请申报。取消本次备案事项2。
