备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
国备2025001032,中文：小儿愈美那敏溶液;英文/拉丁文：Pediatric Guaifenesin Dextromethorphan Hydrobromide and Chlorphenamine Maleate Solution,国药准字HC20170008,中文名称：卢森堡大药厂有限公司;英文名称：LUXEMBOURG MEDICINE CO.LTD,"香港新界元朗元朗工业村宏利街9号位元堂药业大厦4楼，1楼，地下01,02室",中文名称：卢森堡大药厂有限公司;英文名称：LUXEMBOURG MEDICINE CO.LTD,"香港新界元朗元朗工业村宏利街9号位元堂药业大厦4楼C4001-C4010室，M4001-M4007室，单位A，1楼，地下01,02室",深圳市华全医药有限公司,深圳市坪山区坪山街道大工业区1号路6号厂房C栋206,说明书新增【境内责任人】名称、地址、联系方式信息。,2025-05-15,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001031,中文：小儿愈美那敏溶液;英文/拉丁文：Pediatric Guaifenesin Dextromethorphan Hydrobromide and Chlorphenamine Maleate Solution,国药准字HC20170007,中文名称：卢森堡大药厂有限公司;英文名称：LUXEMBOURG MEDICINE CO.LTD,"香港新界元朗元朗工业村宏利街9号位元堂药业大厦4楼，1楼，地下01,02室",中文名称：卢森堡大药厂有限公司;英文名称：LUXEMBOURG MEDICINE CO.LTD,"香港新界元朗元朗工业村宏利街9号位元堂药业大厦4楼C4001-C4010室，M4001-M4007室，单位A，1楼，地下01,02室",深圳市华全医药有限公司,深圳市坪山区坪山街道大工业区1号路6号厂房C栋206,说明书新增【境内责任人 】名称、地址、联系方式信息。,2025-05-15,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
Y国备2025000860,中文：二氮嗪;英文/拉丁文：Diazoxide,Y20210000961,中文名称：无;英文名称：LUNDBECK PHARMACEUTICALS ITALY S.P.A.,"QUARTA STRADA 2, 35129-PADOVA (PD), ITALY",中文名称：无;英文名称：LUNDBECK PHARMACEUTICALS ITALY S.P.A.,"Viale dell'lndustria, 54 - 35129 PADOVA (PD), Italy",泰佩（北京）医药科技有限公司,北京市朝阳区建国路91号院9号楼8层807单元,代理机构由梯瓦医药信息咨询（上海）有限公司变成：泰佩（北京）医药科技有限公司。,2025-04-23,国家药品监督管理局药品审评中心,已备案
国备2025001417,中文：西罗莫司片;英文/拉丁文：Sirolimus Tablets,国药准字HJ20130697 国药准字HJ20130698,中文名称：无;英文名称：Pfizer Europe MA EEIG,"Boulevard de la Plaine 17, 1050 Bruxelles, Belgium",中文名称：无;英文名称：Pfizer Ireland Pharmaceuticals Unlimited Company,"Little Connell, Newbridge, Co.Kildare, Ireland",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,本次备案申请包含以下变更事项：1.将本品制剂生产、包装、检测和批放行工厂 Pfizer Ireland Pharmaceuticals的名称变更为 Pfizer Ireland Pharmaceuticals Unlimited Company，并对说明书和标签进行相应更新；2. 根据国家药监局发布的《境外药品上市许可持有人指定境内责任人管理暂行规定》（2024年第137号公告）的相关要求，在本品说明书中补充境内责任人信息。,2025-06-13,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001007,中文：丙硫氧嘧啶片;英文/拉丁文：Propylthiouracil Tablets,国药准字HJ20150035,中文名称：德国海默尼制药有限公司;英文名称：Hemony Pharmaceutical Germany GmbH,Plan 5，20095 Hamburg Germany,中文名称：-;英文名称：Lomapharm GmbH,Langes Feld 5，31860 Emmerthal Germany,重庆海默尼制药有限公司,重庆市北碚区方正大道16号,"将分包装药品标签及说明书中的注册证号""H20150035""变更为药品批准文号""国药准字HJ20150035""，同时更新分包装说明书中的修订日期",2025-05-15,国家药品监督管理局药品审评中心,已备案
国备2025000894,中文：伊曲康唑口服液;英文/拉丁文：Itraconazole Oral Solution,国药准字HC20240001,"中文名称：黄氏制药股份有限公司;英文名称：Hwang's Phamaceutical Co., Ltd.","中国台湾云林县斗南镇大同路444巷11号（No.11, Lane 444, Tai Tong Road, Tou-Nan Town, Yunlin Hsien, Taiwan, China）","中文名称：黄氏制药股份有限公司;英文名称：Hwang's Phamaceutical Co., Ltd.","中国台湾云林县斗南镇大同路444巷11号（No.11, Lane 444, Tai Tong Road, Tou-Nan Town, Yunlin Hsien, Taiwan, China）",华腾（天津）医药科技有限公司,天津市南开区黄河道与临汾路交口虹畔大厦A座9005,1.说明书修订：增加核准日期、批准文号和执行标准信息，增加注册商标“特见”标识。 2.包装标签修订：增加“通过一致性评价”标识，增加批准文号信息，增加注册商标“特见”标识，修订条形码，并对标签设计样式进行修改。,2025-04-28,国家药品监督管理局药品审评中心,经审查，此次备案中使用“通过一致性评价标识”不符合《国家药品监督管理局关于阿托伐他汀钙片等12个品种规格通过仿制药质量和疗效一致性评价的公告（第四批）》（2018年第24号）附件2关于“通过一致性评价”标识使用有关事宜的说明中“一、凡纳入与原研药可相互替代药品目录即《中国上市药品目录集》的仿制药可使用‘通过一致性评价’标识”相关要求。取消增加“通过一致性评价标识”备案事项。
Y国备2025000850,中文：碘帕醇;英文/拉丁文：Iopamidol,Y20190008976,中文名称：---;英文名称：Bracco Imaging S.p.A.,Via E. Folli 50 Milano 20134,中文名称：---;英文名称：Bracco Imaging S.p.A.,Via Per Ceriano - 20816 Ceriano Laghetto (MB),博莱科医药科技（上海）有限公司,上海市浦东新区龙桂路121号7幢1层102室,申请将注册代理机构博莱科医药科技（上海）有限公司的注册地址，由“上海市静安区南京西路688号1008室”变更为“上海市浦东新区龙桂路121号7幢1层102室”。,2025-04-22,国家药品监督管理局药品审评中心,已备案
国备2025001150,中文：西格列汀二甲双胍片(I);英文/拉丁文：Sitagliptin Phosphate/metformin Hydrochloride Tablets,国药准字HJ20171018,中文名称：MSD Merck Sharp & Dohme AG;英文名称：MSD Merck Sharp & Dohme AG,"Werftestrasse 4, 6005 Lucerne, Switzerland","中文名称：Patheon Puerto Rico, Inc. (Manati);英文名称：Patheon Puerto Rico, Inc. (Manati)","State Road #670 Km.2.7 Manati, Puerto Rico, 00674 Puerto Rico",默沙东研发（中国）有限公司,北京市朝阳区容达路21号楼L2-13层,"申请制剂生产厂（Patheon Puerto Rico, Inc. (Manati)）地址信息与参考国瑞士CPP保持一致，由State Road #670 Km.2.7 Manati, Puerto Rico, 00674 United States更新为State Road #670 Km.2.7 Manati, Puerto Rico, 00674 Puerto Rico，说明书与小盒相关信息相应更新。同时，根据《中药、化学药品及生物制品生产工艺、质量标准通用格式和撰写指南》的通告（2021年第32号）的要求将现行药品注册标准JX20140167中的【生产国别与生产厂】美国，Patheon Puerto Rico， Inc.（Manati）更新为【药品上市许可持有人】MSD Merck Sharp & Dohme AG。本次申请仅为行政信息的更新，不涉及生产厂的实质变更，不涉及药品上市许可持有人及其他任何变更，不影响产品质量。",2025-05-23,国家药品监督管理局药品审评中心,已备案
国备2025001212,中文：儿童复方氨酚肾素片;英文/拉丁文：Pediatric Compound Paracetamol and Phenylephrine Tablets,国药准字HC20140032 国药准字HC20140033,"中文名称：幸福医药有限公司;英文名称：FORTUNE PHARMACAL COMPANY, LIMITED",香港柴湾嘉业街56号安全货仓工业大厦5楼 ,"中文名称：幸福医药有限公司;英文名称：FORTUNE PHARMACAL COMPANY, LIMITED",香港柴湾嘉业街56号安全货仓工业大厦5楼,广州市司泰迪企业管理有限公司,广州市越秀区东风西路140号1206B、1207房,在说明书上增加【境内责任人】项，在该项下具体列出境内责任人名称、注册地址、邮编、联系电话等内容。,2025-05-28,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001151,中文：西格列汀二甲双胍片(II);英文/拉丁文：Sitagliptin Phosphate/metformin Hydrochloride Tablets,国药准字HJ20140775,中文名称：MSD Merck Sharp & Dohme AG;英文名称：MSD Merck Sharp & Dohme AG,"Werftestrasse 4, 6005 Lucerne, Switzerland","中文名称：Patheon Puerto Rico, Inc. (Manati);英文名称：Patheon Puerto Rico, Inc. (Manati)","State Road #670 Km.2.7 Manati, Puerto Rico, 00674 Puerto Rico",默沙东研发（中国）有限公司,北京市朝阳区容达路21号楼L2-13层,"申请制剂生产厂（Patheon Puerto Rico, Inc. (Manati)）地址信息与参考国瑞士CPP保持一致，由State Road #670 Km.2.7 Manati, Puerto Rico, 00674 United States更新为State Road #670 Km.2.7 Manati, Puerto Rico, 00674 Puerto Rico，说明书与小盒相关信息相应更新。同时，根据《中药、化学药品及生物制品生产工艺、质量标准通用格式和撰写指南》的通告（2021年第32号）的要求将现行药品注册标准JX20140167中的【生产国别与生产厂】美国，Patheon Puerto Rico， Inc.（Manati）更新为【药品上市许可持有人】MSD Merck Sharp & Dohme AG。本次申请仅为行政信息的更新，不涉及生产厂的实质变更，不涉及药品上市许可持有人及其他任何变更，不影响产品质量。",2025-05-23,国家药品监督管理局药品审评中心,已备案
国备2025001208,中文：美阿沙坦钾片;英文/拉丁文：Azilsartan Medoxomil Potassium Tablets,国药准字HJ20210003,中文名称：/;英文名称：Takeda Pharma A/S,"Delta Park 45, 2665 Vallensbaek Strand, Denmark",中文名称：/;英文名称：Takeda Ireland Ltd.,"Bray Business Park, Kilruddery, Co Wicklow, Ireland",天津武田药品有限公司,天津市西青区兴华道11号,该申请为根据最新批准的境外生产美阿沙坦钾片的说明书和包装盒，对分包装品说明书和包装盒上的信息进行相应更新，主要修订内容包括【不良反应】、【注意事项】、【贮藏】等。,2025-05-28,国家药品监督管理局药品审评中心,已备案
Y国备2025001735,中文：普瑞巴林;英文/拉丁文： Pregabalin,Y20170000779,中文名称：无;英文名称：Alembic Pharmaceuticals Ltd.,"Alembic Road, Vadodara-390003. Gujarat, India.",中文名称：无;英文名称：Alembic Pharmaceuticals Ltd.,"API Division Karakhadi Plot No.842-843, At: Karakhadi, Tal-Padra, Dist: Vadodara-391450. Gujarat, India.",上海佰利源医药科技有限公司,上海市闵行区颛兴东路1277弄54号402室,"1. 阶段-Ⅰ：新增批量400kg，增加离心机进行过滤。
2.阶段-Ⅱ：增加使用从普瑞巴林API阶段回收的母液（IPA+DM水）。
3.返工阶段-Ⅱ：新增批量410.0~470.0kg。",2025-07-12,国家药品监督管理局药品审评中心,已备案
国备2025001149,中文：西格列汀二甲双胍片(I);英文/拉丁文：Sitagliptin Phosphate/metformin Hydrochloride Tablets,国药准字HJ20140774,中文名称：MSD Merck Sharp & Dohme AG;英文名称：MSD Merck Sharp & Dohme AG,"Werftestrasse 4, 6005 Lucerne, Switzerland","中文名称：Patheon Puerto Rico, Inc. (Manati);英文名称：Patheon Puerto Rico, Inc. (Manati)","State Road #670 Km.2.7 Manati, Puerto Rico, 00674 Puerto Rico",默沙东研发（中国）有限公司,北京市朝阳区容达路21号楼L2-13层,"申请制剂生产厂（Patheon Puerto Rico, Inc. (Manati)）地址信息与参考国瑞士CPP保持一致，由State Road #670 Km.2.7 Manati, Puerto Rico, 00674 United States更新为State Road #670 Km.2.7 Manati, Puerto Rico, 00674 Puerto Rico，说明书与小盒相关信息相应更新。同时，根据《中药、化学药品及生物制品生产工艺、质量标准通用格式和撰写指南》的通告（2021年第32号）的要求将现行药品注册标准JX20140167中的【生产国别与生产厂】美国，Patheon Puerto Rico， Inc.（Manati）更新为【药品上市许可持有人】MSD Merck Sharp & Dohme AG。本次申请仅为行政信息的更新，不涉及生产厂的实质变更，不涉及药品上市许可持有人及其他任何变更，不影响产品质量。",2025-05-23,国家药品监督管理局药品审评中心,已备案
国备2025001002,"中文：注射用丁二磺酸腺苷蛋氨酸;英文/拉丁文：Ademetionine 1,4 - Butanedisulfonate for injection",国药准字HJ20171084,"中文名称：/;英文名称：ABBOTT LABORATORIES DE MEXICO, S. A. DE C. V.","CALZ. DE TLALPAN No. 3092, COL. EX HACIENDA COAPA, C. P. 04980, COYOACAN, CIUDAD DE MEXICO",中文名称：/;英文名称：DELPHARM SAINT REMY,"RUE DE L'ISLE, SAINT REMY SUR AVRE, 28380, FRANCE",上海雅培制药有限公司,上海市奉贤区海湾镇五四公路1288号,根据本品进口小包装的注册代理机构变更信息，变更分包装的注册代理机构：由“雅培贸易（上海）有限公司，地址：中国（上海）自由贸易试验区美盛路56号4号楼109部位”变更为“上海雅培制药有限公司，地址：上海市奉贤区海湾镇五四公路1288号”。,2025-05-13,国家药品监督管理局药品审评中心,已备案
Y国备2025001248,中文：顺铂;英文/拉丁文：Cisplatin,Y20190001057,中文名称：/;英文名称：HERAEUS PRECIOUS METALS GMBH & CO. KG,"Heraeusstrasse 12-14, Hanau Germany",中文名称：/;英文名称：HERAEUS PRECIOUS METALS GMBH & CO. KG,"Heraeusstrasse 12-14, Hanau Germany",精鼎医药研究开发（上海）有限公司,中国（上海）自由贸易试验区商城路506号10层ABC单元,"1）增加Ravindra Heraeus Pvt. Limited作为起始物料四氯铂酸钾的生产商，且来源于新生产商的起始原料的合成路线及质量与已批准的生产商一致。2）在DMF资料M3.2.S.2.3.2部分，更新起始物料四氯铂酸钾的生产商信息，生产商名称从""Heraeus Deutschland GmbH & Co. KG, Hanau, Germany""变更为""Heraeus Precious Metals GmbH & Co. KG, Hanau, Germany""，实际生产商不变。详细变更内容见申报资料。",2025-05-30,国家药品监督管理局药品审评中心,已备案
国备2025000915,中文：布地奈德肠溶胶囊;英文/拉丁文：Budesonide Enteric Capsules,国药准字HJ20230130,中文名称：无;英文名称：Everest Medicines (Singapore) Pte. Ltd.,"36 ROBINSON ROAD, #20-01, CITY HOUSE, SINGAPORE 068877",中文名称：无;英文名称：Patheon Pharmaceuticals Inc.,"2110 East Galbraith Road, Cincinnati, OH 45237-1625, United States of America",云顶新耀医药科技有限公司,浙江省嘉兴市嘉善县惠民街道钱塘江路 188 号,"本次变更为布地奈德肠溶胶囊底层包衣工艺步骤增加新的包衣设备，肠溶包衣步骤保持不变，具体包括：
（1）增加相同设计和工作原理的生产设备：增加新的包衣设备，新增设备与当前设备的设计与工作原理相同，尺寸和功能方面等效；
（2）变更了不影响制剂关键质量属性的工艺参数：新增包衣设备使用雾化/模式气压工艺参数。
根据上述变更内容，生产工艺信息表进行相应的修订。",2025-04-30,国家药品监督管理局药品审评中心,已备案
国备2025000872,中文：地诺孕素片 ;英文/拉丁文：Dienogest Tablets,国药准字HC20240002,"中文名称：培力药品工业股份有限公司;英文名称：PEI LI PHARMACEUTICAL INDUSTRIAL CO., LTD.",中国台湾台中市西屯区工业区六路十一号,"中文名称：培力药品工业股份有限公司;英文名称：PEI LI PHARMACEUTICAL INDUSTRIAL CO., LTD.",中国台湾台中市西屯区工业区六路十一号,福安药业集团庆余堂制药有限公司,重庆市渝北区黄杨路2号,将说明书【境内联系人】修改为【境内责任人】。,2025-04-24,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025000953,中文：盐酸厄洛替尼片;英文/拉丁文：Erlotinib Hydrochloride Tablets,国药准字HJ20170143,中文名称：/;英文名称：CHEPLAPHARM Schweiz GmbH,"Huebweg 18-20, CH-4102, Binningen, Switzerland",中文名称：/;英文名称：Delpharm Milano S.r.l.,"Via Carnevale 1, 20054 Segrate (MI) ,Italy",北京安隆泰科技股份有限公司,北京市丰台区西四环南路35号八层807室,更新说明书和包装标签的上市许可持有人、境内联系机构信息。,2025-05-08,国家药品监督管理局药品审评中心,已备案
国备2025000952,中文：盐酸厄洛替尼片;英文/拉丁文：Erlotinib Hydrochloride Tablets,国药准字HJ20160392,中文名称：/;英文名称：CHEPLAPHARM Schweiz GmbH,"Huebweg 18-20, CH-4102, Binningen, Switzerland",中文名称：/;英文名称：Delpharm Milano S.r.l.,"Via Carnevale 1, 20054 Segrate (MI), Italy",北京安隆泰科技股份有限公司,北京市丰台区西四环南路35号八层807室,更新说明书和包装标签的上市许可持有人、境内联系机构信息。,2025-05-08,国家药品监督管理局药品审评中心,已备案
国备2025000903,中文：他达拉非片;英文/拉丁文： Tadalafil Tablets,国药准字HJ20170022,中文名称：/;英文名称：A. Menarini GmbH,Thurgauerstrasse 36/38 8050 Zürich Switzerland,中文名称：/;英文名称：Menarini-von Heyden GmbH(MvH),Leipziger Straβe 7-13 01097 Dresden Germany,美纳里尼（中国）投资有限公司,武汉东湖新技术开发区高新大道666号B13栋5层,"1.移除他达拉非片其中一个制剂生产厂--Lilly生产厂，其名称和地址如下:【生产企业】名称：Lilly del Caribe, Inc.; 地址：65th Infantry Road, 12.6 KM (PR01) Carolina, Puerto Rico 00985 USA; 【包装厂】名称：Lilly S.A.; 地址：Avda de la Industria, 30 28108 Alcobendas Madrid Spain; 并相应更新申报资料32p31生产商和32P32批处方章节。2.同时一并移除以上Lilly生产厂生产他达拉非片所用辅料和内包材的生产商。以上详见申报资料。",2025-04-29,国家药品监督管理局药品审评中心,已备案
国备2025000904,中文：他达拉非片;英文/拉丁文： Tadalafil Tablets,国药准字HJ20170283,中文名称：/;英文名称：A. Menarini GmbH,Thurgauerstrasse 36/38 8050 Zürich Switzerland,中文名称：/;英文名称：Menarini-von Heyden GmbH(MvH),Leipziger Straβe 7-13 01097 Dresden Germany,美纳里尼（中国）投资有限公司,武汉东湖新技术开发区高新大道666号B13栋5层,"1.移除他达拉非片其中一个制剂生产厂--Lilly生产厂，其名称和地址如下:【生产企业】名称：Lilly del Caribe, Inc.; 地址：65th Infantry Road, 12.6 KM (PR01) Carolina, Puerto Rico 00985 USA; 【包装厂】名称：Lilly S.A.; 地址：Avda de la Industria, 30 28108 Alcobendas Madrid Spain; 并相应更新申报资料32p31生产商和32P32批处方章节。2.同时一并移除以上Lilly生产厂生产他达拉非片所用辅料和内包材的生产商。以上详见申报资料。",2025-04-29,国家药品监督管理局药品审评中心,已备案
国备2025000905,中文：他达拉非片;英文/拉丁文： Tadalafil Tablets,国药准字HJ20170284 国药准字HJ20170285 国药准字HJ20170286,中文名称：/;英文名称：A. Menarini GmbH,Thurgauerstrasse 36/38 8050 Zürich Switzerland,中文名称：/;英文名称：Menarini-von Heyden GmbH(MvH),Leipziger Straβe 7-13 01097 Dresden Germany,美纳里尼（中国）投资有限公司,武汉东湖新技术开发区高新大道666号B13栋5层,"1.移除他达拉非片其中一个制剂生产厂--Lilly生产厂，其名称和地址如下:【生产企业】名称：Lilly del Caribe, Inc.; 地址：65th Infantry Road, 12.6 KM (PR01) Carolina, Puerto Rico 00985 USA; 【包装厂】名称：Lilly S.A.; 地址：Avda de la Industria, 30 28108 Alcobendas Madrid Spain; 并相应更新申报资料32p31生产商和32P32批处方章节。2.同时一并移除以上Lilly生产厂生产他达拉非片所用辅料和内包材的生产商。以上详见申报资料。",2025-04-29,国家药品监督管理局药品审评中心,已备案
国备2025000911,中文：马来酸奈拉替尼片;英文/拉丁文：Neratinib Maleate Tablets,国药准字HJ20200009,"中文名称：无;英文名称：Puma Biotechnology, Inc.","10880 Wilshire Blvd., Suite 2150, Los Angeles, CA 90024 United States of America",中文名称：无;英文名称：Excella GmbH & Co. KG,"Nurnberger Strasse 12, Feucht, Bayern 90537 Germany",皮尔法伯（上海）医疗科技有限公司,上海市黄浦区汝南街63号404-58单元,将制剂货架期质量标准中含量限度的上限由105.4%收紧至105.0%。,2025-04-29,国家药品监督管理局药品审评中心,已备案
国备2025002280,中文：吡美莫司乳膏;英文/拉丁文：Pimecrolimus Cream,国药准字HJ20170003 国药准字HJ20170004,中文名称：/;英文名称：Viatris Healthcare GmbH,"Lütticher Straβe 5,53842 Troisdorf, Germany",中文名称：/;英文名称：MEDA Manufacturing,"Avenue J.F.Kennedy,33700 Merignac, France",晖致医药有限公司,上海市静安区新闸路669号10层（实际楼层第9层）1-2单元及5-9单元,增加用于生产铝管管盖的原材料聚丙烯均聚物的生产厂INEOS。,2025-09-10,国家药品监督管理局药品审评中心,已备案
国备2025001033,中文：复方磷酸可待因溶液(Ⅱ);英文/拉丁文：Compound Codeine Phosphate Solution(Ⅱ),国药准字HC20100031,中文名称：卢森堡大药厂有限公司;英文名称：LUXEMBOURG MEDICINE CO.LTD.,"香港新界元朗元朗工业村宏利街9号位元堂药业大厦4楼，1楼，地下01,02室",中文名称：卢森堡大药厂有限公司;英文名称：LUXEMBOURG MEDICINE CO.LTD.,"香港新界元朗元朗工业村宏利街9号位元堂药业大厦4楼C4001-C4010室，M4001-M4007室，单位A，1楼，地下01,02室",深圳市华全医药有限公司,深圳市坪山区坪山街道大工业区1号路6号厂房C栋206,说明书新增【境内责任人 】名称、地址、联系方式信息。,2025-05-15,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001034,中文：复方磷酸可待因溶液(Ⅱ);英文/拉丁文：Compound Codeine Phosphate Solution(Ⅱ),国药准字HC20100010,中文名称：卢森堡大药厂有限公司;英文名称：LUXEMBOURG MEDICINE CO.LTD.,"香港新界元朗元朗工业村宏利街9号位元堂药业大厦4楼，1楼，地下01,02室",中文名称：卢森堡大药厂有限公司;英文名称：LUXEMBOURG MEDICINE CO.LTD.,"香港新界元朗元朗工业村宏利街9号位元堂药业大厦4楼C4001-C4010室，M4001-M4007室，单位A，1楼，地下01,02室",深圳市华全医药有限公司,深圳市坪山区坪山街道大工业区1号路6号厂房C栋206,说明书新增【境内责任人 】名称、地址、联系方式信息。,2025-05-15,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025001152,中文：西格列汀二甲双胍片(II);英文/拉丁文：Sitagliptin Phosphate/metformin Hydrochloride Tablets,国药准字HJ20171019,中文名称：MSD Merck Sharp & Dohme AG;英文名称：MSD Merck Sharp & Dohme AG,"Werftestrasse 4, 6005 Lucerne, Switzerland","中文名称：Patheon Puerto Rico, Inc. (Manati);英文名称：Patheon Puerto Rico, Inc. (Manati)","State Road #670 Km.2.7 Manati, Puerto Rico, 00674 Puerto Rico",默沙东研发（中国）有限公司,北京市朝阳区容达路21号楼L2-13层,"申请制剂生产厂（Patheon Puerto Rico, Inc. (Manati)）地址信息与参考国瑞士CPP保持一致，由State Road #670 Km.2.7 Manati, Puerto Rico, 00674 United States更新为State Road #670 Km.2.7 Manati, Puerto Rico, 00674 Puerto Rico，说明书与小盒相关信息相应更新。同时，根据《中药、化学药品及生物制品生产工艺、质量标准通用格式和撰写指南》的通告（2021年第32号）的要求将现行药品注册标准JX20140167中的【生产国别与生产厂】美国，Patheon Puerto Rico， Inc.（Manati）更新为【药品上市许可持有人】MSD Merck Sharp & Dohme AG。本次申请仅为行政信息的更新，不涉及生产厂的实质变更，不涉及药品上市许可持有人及其他任何变更，不影响产品质量。",2025-05-23,国家药品监督管理局药品审评中心,已备案
